Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,415.00,415.00,426.00,414.00,424.20
05-19-2016,424.20,423.00,434.50,415.00,429.00
05-20-2016,429.00,426.80,435.00,426.80,429.20
05-21-2016,429.20,428.20,443.80,420.00,440.40
05-23-2016,440.40,440.40,441.50,430.00,435.50
05-24-2016,435.50,433.00,437.00,429.25,431.75
05-25-2016,431.75,432.90,438.20,427.00,433.55
05-26-2016,433.55,429.75,436.00,425.70,427.10
05-27-2016,427.10,428.00,431.35,411.30,415.40
05-30-2016,415.40,412.00,430.00,399.50,415.30
05-31-2016,415.30,410.00,414.50,400.00,403.95
06-01-2016,403.95,410.00,426.00,407.00,424.55
06-02-2016,424.55,427.00,427.15,412.25,414.90
06-04-2016,414.90,422.70,423.00,412.00,414.15
06-06-2016,414.15,418.00,418.00,410.00,410.25
06-07-2016,410.55,411.85,421.95,411.00,418.60
06-08-2016,418.60,422.00,424.45,415.45,419.55
06-09-2016,419.55,419.25,422.90,417.10,421.40
06-10-2016,421.40,418.00,420.00,414.45,415.90
06-13-2016,415.90,414.00,423.00,411.00,421.00
06-14-2016,421.00,420.00,430.00,419.00,426.25
06-15-2016,426.25,423.00,437.00,421.00,430.95
06-16-2016,430.95,431.00,431.00,425.15,425.90
06-17-2016,425.90,432.30,433.35,425.50,427.05
06-19-2016,427.05,425.00,439.00,422.00,426.15
06-21-2016,426.15,425.10,429.75,424.00,425.70
06-22-2016,425.70,426.85,430.00,423.10,424.35
06-23-2016,424.35,423.15,431.00,423.15,429.05
06-24-2016,429.05,410.00,426.70,410.00,417.45
06-27-2016,417.45,420.25,428.60,417.00,418.90
06-28-2016,418.90,430.00,477.00,430.00,455.60
06-29-2016,455.60,455.00,465.00,454.40,456.35
06-30-2016,456.35,452.50,471.00,452.20,460.60
07-01-2016,460.60,464.95,469.05,450.00,452.90
07-05-2016,452.90,445.00,460.00,445.00,454.20
07-05-2016,454.20,445.10,460.85,445.00,458.00
07-08-2016,458.00,462.50,467.35,446.75,448.80
07-08-2016,448.80,448.25,450.75,441.70,445.40
07-11-2016,445.40,450.00,456.20,443.90,448.45
07-12-2016,448.45,454.75,455.00,430.15,438.45
