Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.45,24.40,25.20,23.90,24.10
05-19-2016,24.10,23.55,25.00,23.35,24.35
05-20-2016,24.35,24.80,25.55,24.10,25.05
05-21-2016,25.05,26.60,26.80,25.40,26.10
05-23-2016,26.10,26.35,26.35,24.75,25.05
05-24-2016,25.05,25.00,25.00,24.05,24.20
05-25-2016,24.20,24.55,26.30,24.45,25.50
05-26-2016,25.50,25.00,25.80,24.85,25.40
05-27-2016,25.40,25.35,25.70,24.75,25.05
05-30-2016,25.05,26.95,27.15,25.50,26.10
05-31-2016,26.10,25.90,25.90,24.85,24.90
06-01-2016,24.90,25.00,25.70,25.00,25.10
06-02-2016,25.10,25.25,25.85,25.00,25.55
06-04-2016,25.55,25.50,27.80,25.00,26.70
06-06-2016,26.70,27.25,28.30,26.95,27.55
06-07-2016,27.55,27.65,27.90,26.50,26.80
06-08-2016,26.80,27.05,32.15,27.00,31.95
06-09-2016,31.95,32.00,34.20,30.60,31.45
06-10-2016,31.45,31.50,33.25,30.70,30.95
06-13-2016,30.95,32.10,34.60,31.60,32.70
06-14-2016,32.70,33.00,36.25,32.50,35.25
06-15-2016,35.25,35.85,38.10,35.80,36.85
06-16-2016,36.85,36.80,38.30,34.25,36.25
06-18-2016,36.25,36.65,37.25,34.70,35.15
06-19-2016,35.15,35.65,35.80,34.35,34.95
06-21-2016,34.95,35.00,36.95,34.80,35.70
06-22-2016,35.70,35.75,35.85,34.50,34.85
06-23-2016,34.85,35.20,35.20,33.60,34.20
06-24-2016,34.20,32.60,33.15,28.85,32.65
06-27-2016,32.65,31.90,37.00,31.80,36.30
06-28-2016,36.30,36.40,42.90,35.90,41.80
06-29-2016,41.80,42.40,44.70,41.05,41.50
06-30-2016,41.50,41.60,42.85,40.50,41.05
07-01-2016,41.05,41.50,42.95,41.00,41.50
07-05-2016,41.50,42.00,44.50,41.30,43.30
07-05-2016,43.30,44.00,46.00,43.10,43.55
07-08-2016,43.55,43.85,44.80,42.55,43.15
07-08-2016,43.15,43.10,43.45,41.30,41.65
07-11-2016,41.65,42.50,44.25,42.10,43.25
07-12-2016,43.25,43.75,45.40,42.45,44.40
