Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.83,12.30,13.00,12.19,12.90
05-19-2016,12.90,13.00,13.53,13.00,13.53
05-20-2016,12.90,13.00,13.53,13.00,13.53
05-21-2016,13.53,14.00,14.00,14.00,14.00
05-23-2016,14.00,14.65,14.65,14.65,14.65
05-24-2016,14.65,15.26,15.26,15.26,15.26
05-25-2016,15.26,15.26,16.02,15.26,16.02
05-26-2016,15.26,15.26,16.02,15.26,16.02
05-27-2016,15.26,15.26,16.02,15.26,16.02
05-30-2016,15.26,15.26,16.02,15.26,16.02
05-31-2016,16.02,16.50,16.50,16.50,16.50
06-01-2016,16.02,16.50,16.50,16.50,16.50
06-02-2016,16.02,16.50,16.50,16.50,16.50
06-04-2016,16.02,16.50,16.50,16.50,16.50
06-06-2016,16.02,16.50,16.50,16.50,16.50
06-07-2016,16.02,16.50,16.50,16.50,16.50
06-08-2016,16.02,16.50,16.50,16.50,16.50
06-09-2016,16.02,16.50,16.50,16.50,16.50
06-10-2016,16.50,15.70,15.70,15.70,15.70
06-13-2016,16.50,15.70,15.70,15.70,15.70
06-14-2016,16.50,15.70,15.70,15.70,15.70
06-15-2016,16.50,15.70,15.70,15.70,15.70
06-16-2016,16.50,15.70,15.70,15.70,15.70
06-17-2016,16.50,15.70,15.70,15.70,15.70
06-19-2016,16.50,15.70,15.70,15.70,15.70
06-21-2016,16.50,15.70,15.70,15.70,15.70
06-22-2016,16.50,15.70,15.70,15.70,15.70
06-23-2016,15.70,14.95,14.95,14.95,14.95
06-24-2016,15.70,14.95,14.95,14.95,14.95
06-27-2016,15.70,14.95,14.95,14.95,14.95
06-28-2016,15.70,14.95,14.95,14.95,14.95
06-29-2016,14.95,14.25,14.25,14.25,14.25
06-30-2016,14.95,14.25,14.25,14.25,14.25
07-01-2016,14.25,14.90,14.90,14.90,14.90
07-05-2016,14.25,14.90,14.90,14.90,14.90
07-05-2016,14.25,14.90,14.90,14.90,14.90
07-08-2016,14.25,14.90,14.90,14.90,14.90
07-08-2016,14.90,14.16,14.16,14.16,14.16
07-11-2016,14.16,13.46,13.46,13.46,13.46
07-12-2016,13.46,12.79,14.11,12.79,14.11
