Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,58.00,27.50,27.50,27.50,27.50
05-19-2016,58.00,27.50,27.50,27.50,27.50
05-20-2016,58.00,27.50,27.50,27.50,27.50
05-21-2016,58.00,27.50,27.50,27.50,27.50
05-23-2016,27.50,27.25,27.25,23.00,23.00
05-24-2016,23.00,24.85,25.25,24.85,25.25
05-25-2016,23.00,24.85,25.25,24.85,25.25
05-26-2016,23.00,24.85,25.25,24.85,25.25
05-27-2016,23.00,24.85,25.25,24.85,25.25
05-30-2016,23.00,24.85,25.25,24.85,25.25
05-31-2016,23.00,24.85,25.25,24.85,25.25
06-01-2016,23.00,24.85,25.25,24.85,25.25
06-02-2016,23.00,24.85,25.25,24.85,25.25
06-04-2016,23.00,24.85,25.25,24.85,25.25
06-06-2016,23.00,24.85,25.25,24.85,25.25
06-07-2016,23.00,24.85,25.25,24.85,25.25
06-08-2016,23.00,24.85,25.25,24.85,25.25
06-09-2016,23.00,24.85,25.25,24.85,25.25
06-10-2016,23.00,24.85,25.25,24.85,25.25
06-13-2016,23.00,24.85,25.25,24.85,25.25
06-14-2016,23.00,24.85,25.25,24.85,25.25
06-15-2016,23.00,24.85,25.25,24.85,25.25
06-16-2016,25.25,25.00,25.50,25.00,25.50
06-17-2016,25.25,25.00,25.50,25.00,25.50
06-19-2016,25.50,25.50,25.50,25.50,25.50
06-21-2016,25.50,25.50,25.50,25.50,25.50
06-22-2016,25.50,25.50,25.50,25.50,25.50
06-23-2016,25.50,25.00,26.60,25.00,26.60
06-24-2016,25.50,25.00,26.60,25.00,26.60
06-27-2016,26.60,24.50,25.50,24.50,25.50
06-28-2016,26.60,24.50,25.50,24.50,25.50
06-29-2016,26.60,24.50,25.50,24.50,25.50
06-30-2016,26.60,24.50,25.50,24.50,25.50
07-01-2016,26.60,24.50,25.50,24.50,25.50
07-05-2016,26.60,24.50,25.50,24.50,25.50
07-05-2016,26.60,24.50,25.50,24.50,25.50
07-08-2016,26.60,24.50,25.50,24.50,25.50
07-08-2016,25.50,27.00,27.00,27.00,27.00
07-11-2016,27.00,27.15,27.15,27.15,27.15
07-12-2016,27.15,29.00,29.60,29.00,29.60
