Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.35,46.35,47.00,45.50,46.15
05-19-2016,46.15,46.85,46.95,46.50,46.50
05-19-2016,46.50,45.60,46.00,45.05,45.60
05-20-2016,46.50,45.60,46.00,45.05,45.60
05-23-2016,45.60,46.00,46.90,44.55,44.55
05-24-2016,44.55,44.50,44.50,43.00,43.05
05-25-2016,43.05,44.10,44.60,42.60,43.50
05-26-2016,43.50,43.60,44.95,42.40,43.10
05-27-2016,43.10,44.70,44.90,43.60,44.90
05-30-2016,44.90,50.90,50.90,46.55,47.75
05-31-2016,47.75,47.55,47.55,47.00,47.00
06-01-2016,47.00,47.00,48.20,47.00,47.20
06-02-2016,47.20,46.30,47.75,46.25,46.55
06-04-2016,46.55,47.90,47.95,46.60,46.90
06-06-2016,46.90,47.00,47.00,45.00,46.50
06-07-2016,45.95,47.00,47.95,46.55,47.65
06-08-2016,47.65,49.50,49.50,47.25,48.95
06-09-2016,48.95,48.80,48.80,48.55,48.55
06-10-2016,48.55,49.80,51.00,48.95,49.25
06-13-2016,49.25,48.10,53.00,48.10,52.15
06-14-2016,52.15,53.25,55.50,53.00,54.40
06-15-2016,54.40,55.00,56.65,55.00,55.55
06-16-2016,55.55,56.00,56.80,54.20,54.80
06-17-2016,54.80,54.00,57.00,52.50,53.45
06-19-2016,53.45,54.50,58.45,54.10,54.40
06-21-2016,54.40,54.35,54.35,53.55,53.95
06-22-2016,53.95,54.00,54.90,53.65,53.65
06-23-2016,53.65,53.20,53.75,52.60,53.50
06-24-2016,53.50,50.15,54.00,48.00,53.65
06-27-2016,53.65,56.25,56.50,53.55,54.75
06-28-2016,54.75,56.00,65.70,56.00,65.45
06-29-2016,65.45,67.15,69.60,64.05,65.50
06-30-2016,65.50,64.80,67.20,64.25,65.05
07-01-2016,65.05,65.00,65.95,63.90,64.20
07-05-2016,64.20,64.35,65.00,63.40,64.35
07-05-2016,64.35,64.00,66.80,64.00,66.25
07-07-2016,66.25,65.95,67.70,65.40,66.05
07-08-2016,66.05,65.05,65.55,64.00,64.75
07-11-2016,64.75,65.00,66.15,64.10,65.30
07-12-2016,65.30,65.70,67.35,65.40,66.20
