Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,44.35,46.50,46.55,46.50,46.55
05-19-2016,44.35,46.50,46.55,46.50,46.55
05-20-2016,44.35,46.50,46.55,46.50,46.55
05-21-2016,46.55,48.85,48.85,48.85,48.85
05-23-2016,46.55,48.85,48.85,48.85,48.85
05-24-2016,46.55,48.85,48.85,48.85,48.85
05-25-2016,46.55,48.85,48.85,48.85,48.85
05-26-2016,48.85,51.25,51.25,51.25,51.25
05-27-2016,51.25,52.50,52.50,52.50,52.50
05-30-2016,52.50,55.10,55.10,55.10,55.10
05-31-2016,52.50,55.10,55.10,55.10,55.10
06-01-2016,55.10,57.00,57.85,57.00,57.85
06-02-2016,57.85,60.70,60.70,60.70,60.70
06-04-2016,60.70,60.70,60.70,60.70,60.70
06-06-2016,60.70,63.70,63.70,63.70,63.70
06-07-2016,63.70,61.00,61.00,61.00,61.00
06-08-2016,61.00,60.00,63.00,60.00,62.95
06-09-2016,62.95,63.75,63.80,63.75,63.80
06-10-2016,62.95,63.75,63.80,63.75,63.80
06-13-2016,62.95,63.75,63.80,63.75,63.80
06-14-2016,62.95,63.75,63.80,63.75,63.80
06-15-2016,63.80,61.30,61.30,61.30,61.30
06-16-2016,63.80,61.30,61.30,61.30,61.30
06-17-2016,63.80,61.30,61.30,61.30,61.30
06-19-2016,63.80,61.30,61.30,61.30,61.30
06-21-2016,61.30,63.75,63.75,63.75,63.75
06-22-2016,61.30,63.75,63.75,63.75,63.75
06-23-2016,61.30,63.75,63.75,63.75,63.75
06-24-2016,63.75,61.00,61.00,61.00,61.00
06-27-2016,61.00,61.50,61.50,61.50,61.50
06-28-2016,61.50,63.80,63.80,61.00,61.00
06-29-2016,61.00,62.00,63.30,62.00,63.30
06-30-2016,63.30,63.80,63.80,63.80,63.80
07-01-2016,63.80,66.95,66.95,66.95,66.95
07-05-2016,66.95,68.00,69.00,68.00,69.00
07-05-2016,69.00,71.00,71.00,71.00,71.00
07-08-2016,71.00,71.00,71.00,71.00,71.00
07-08-2016,71.00,71.00,71.00,71.00,71.00
07-11-2016,71.00,72.00,72.00,72.00,72.00
07-12-2016,72.00,73.25,73.25,68.40,68.40
