Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,31.90,32.60,33.00,31.15,31.30
05-19-2016,31.30,31.70,31.85,30.35,30.55
05-20-2016,30.55,30.80,33.15,30.00,32.50
05-20-2016,32.50,32.80,33.10,31.35,31.70
05-23-2016,31.70,32.05,32.05,30.95,31.05
05-24-2016,31.05,30.80,31.60,30.55,30.85
05-25-2016,30.85,31.30,31.50,31.00,31.15
05-26-2016,31.15,31.10,31.50,30.80,30.95
05-27-2016,30.95,31.00,31.40,30.80,30.90
05-30-2016,30.90,31.05,31.70,31.00,31.25
05-31-2016,31.25,31.15,31.45,30.55,30.70
06-01-2016,30.70,30.60,32.90,30.50,32.30
06-02-2016,32.30,32.05,32.95,31.40,31.85
06-04-2016,31.85,32.20,32.40,31.65,31.75
06-06-2016,31.75,31.60,31.75,31.00,31.10
06-07-2016,31.10,31.15,31.90,30.80,30.90
06-08-2016,30.90,31.10,32.20,31.00,31.35
06-09-2016,31.35,31.60,31.95,31.30,31.35
06-10-2016,31.35,31.60,32.20,31.30,31.35
06-13-2016,31.35,31.20,31.75,30.95,31.20
06-14-2016,31.20,31.45,31.65,31.00,31.05
06-15-2016,31.05,31.45,32.70,31.05,31.95
06-16-2016,31.95,31.80,32.60,31.30,31.50
06-17-2016,31.50,31.70,32.30,31.35,31.45
06-19-2016,31.45,31.15,31.70,31.00,31.40
06-21-2016,31.40,31.80,32.00,31.25,31.45
06-22-2016,31.45,31.55,31.65,31.00,31.10
06-23-2016,31.10,31.20,31.20,31.00,31.05
06-24-2016,31.05,30.00,30.00,28.65,29.60
06-27-2016,29.60,30.35,30.35,29.15,29.95
06-28-2016,29.95,30.15,30.80,30.10,30.30
06-29-2016,30.30,30.45,31.60,30.40,31.05
06-30-2016,31.05,31.35,31.70,31.15,31.30
07-01-2016,31.30,31.60,31.80,30.90,31.05
07-05-2016,31.05,31.05,31.45,31.00,31.15
07-05-2016,31.15,31.25,32.30,30.90,31.60
07-08-2016,31.60,31.70,32.00,31.50,31.65
07-08-2016,31.65,31.50,32.35,31.15,31.35
07-11-2016,31.35,31.75,32.20,31.55,31.70
07-12-2016,31.70,31.40,32.00,31.25,31.50
