Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1088.50,1088.00,1100.00,1060.00,1094.50
05-19-2016,1094.50,1100.00,1100.00,1075.00,1077.50
05-20-2016,1077.50,1085.75,1110.00,1073.00,1104.50
05-21-2016,1104.50,1104.25,1105.00,1051.00,1058.50
05-23-2016,1058.50,1051.00,1051.00,1012.00,1016.65
05-24-2016,1016.65,1001.25,1018.20,995.00,1010.15
05-25-2016,1010.15,1007.00,1033.90,1007.00,1030.10
05-26-2016,1030.10,1030.00,1059.00,1025.00,1054.50
05-27-2016,1054.50,1034.15,1050.00,1027.80,1048.45
05-30-2016,1048.45,1021.65,1032.05,1010.00,1020.90
05-31-2016,1020.90,1020.00,1039.95,1005.10,1022.00
06-01-2016,1022.00,1011.20,1030.00,1005.00,1011.00
06-02-2016,1011.00,1010.00,1044.15,1000.00,1044.00
06-04-2016,1044.00,1050.00,1050.00,1025.00,1025.25
06-06-2016,1025.25,1068.00,1068.00,1040.50,1050.00
06-07-2016,1050.00,1044.10,1070.00,1040.00,1051.60
06-08-2016,1051.60,1057.05,1070.00,1030.65,1050.95
06-09-2016,1050.95,1054.00,1054.75,1041.00,1053.50
06-10-2016,1053.50,1044.00,1044.00,1022.20,1023.75
06-13-2016,1023.75,1020.00,1029.00,1020.00,1021.00
06-14-2016,1021.00,1022.00,1040.00,1022.00,1034.75
06-15-2016,1034.75,1030.00,1030.00,1018.00,1018.30
06-16-2016,1018.30,1020.00,1034.00,1015.15,1020.80
06-17-2016,1020.80,1015.40,1034.90,1015.40,1024.05
06-19-2016,1024.05,1020.00,1029.85,1017.00,1029.00
06-21-2016,1029.00,1017.10,1057.60,1017.10,1047.65
06-22-2016,1047.65,1065.00,1065.00,1029.00,1037.55
06-23-2016,1037.55,1031.10,1125.00,1025.10,1100.10
06-24-2016,1100.10,1039.20,1101.00,1026.50,1065.25
06-27-2016,1065.25,1060.00,1119.00,1057.85,1090.95
06-28-2016,1090.95,1120.90,1120.95,1067.00,1073.35
06-29-2016,1073.35,1092.00,1128.00,1081.60,1122.50
06-30-2016,1122.50,1102.10,1137.70,1102.10,1123.50
07-01-2016,1123.50,1139.95,1140.05,1090.00,1121.80
07-05-2016,1121.80,1134.90,1149.00,1098.50,1100.00
07-05-2016,1100.00,1097.15,1111.60,1085.00,1089.95
07-08-2016,1089.95,1106.90,1120.00,1080.00,1080.15
07-08-2016,1080.15,1065.25,1092.90,1050.50,1067.25
07-11-2016,1067.25,1098.00,1098.00,1069.10,1072.00
07-12-2016,1076.00,1089.00,1089.00,1060.10,1083.15
