Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,59.90,57.00,57.00,57.00,57.00

06-08-2016,57.00,55.05,55.05,55.05,55.05
06-09-2016,55.05,57.80,57.80,57.80,57.80
06-10-2016,57.80,60.65,60.65,60.65,60.65
06-13-2016,60.65,63.65,63.65,63.65,63.65
06-14-2016,63.65,66.50,66.50,64.00,64.00
06-15-2016,64.00,66.50,66.50,60.80,60.80
06-16-2016,60.80,57.80,58.20,57.80,57.80
06-17-2016,60.80,57.80,58.20,57.80,57.80
06-19-2016,60.80,57.80,58.20,57.80,57.80
06-21-2016,57.80,55.05,55.05,55.05,55.05
06-22-2016,57.80,55.05,55.05,55.05,55.05
06-23-2016,55.05,52.30,52.30,52.30,52.30
06-24-2016,55.05,52.30,52.30,52.30,52.30
06-27-2016,55.05,52.30,52.30,52.30,52.30
06-28-2016,55.05,52.30,52.30,52.30,52.30
06-29-2016,55.05,52.30,52.30,52.30,52.30
06-30-2016,55.05,52.30,52.30,52.30,52.30
07-01-2016,52.30,49.70,50.00,49.70,49.75
07-05-2016,49.75,47.30,47.30,47.30,47.30
07-05-2016,49.75,47.30,47.30,47.30,47.30
07-08-2016,49.75,47.30,47.30,47.30,47.30
07-08-2016,47.30,45.00,45.00,45.00,45.00
07-11-2016,47.30,45.00,45.00,45.00,45.00
07-12-2016,47.30,45.00,45.00,45.00,45.00
