Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.88,4.95,5.85,4.40,5.80
05-19-2016,5.80,6.38,6.38,6.38,6.38
05-20-2016,6.38,7.01,7.01,7.01,7.01
05-21-2016,7.01,7.71,7.71,6.70,7.71
05-23-2016,7.71,8.05,8.09,7.98,8.09
05-24-2016,8.09,8.49,8.49,8.49,8.49
05-25-2016,8.49,8.91,8.91,8.91,8.91
05-26-2016,8.91,9.35,9.35,9.35,9.35
05-27-2016,9.35,9.81,9.81,8.89,9.81
05-30-2016,9.81,10.19,10.30,9.32,9.32
05-31-2016,9.32,8.90,9.28,8.86,8.86
06-01-2016,8.86,8.42,8.75,8.42,8.43
06-02-2016,8.43,8.60,8.65,8.01,8.04
06-04-2016,8.04,8.20,8.44,8.01,8.44
06-06-2016,8.44,8.86,8.86,8.86,8.86
06-07-2016,8.86,9.30,9.30,9.30,9.30
06-08-2016,9.30,9.76,9.76,9.01,9.76
06-09-2016,9.76,10.23,10.23,9.28,9.51
06-10-2016,9.51,9.79,9.80,9.10,9.17
06-13-2016,9.17,9.20,9.20,8.72,8.72
06-14-2016,8.72,8.30,8.67,8.29,8.39
06-15-2016,8.39,8.17,8.80,8.00,8.80
06-16-2016,8.80,9.24,9.24,8.58,9.24
06-17-2016,9.24,9.69,9.70,9.00,9.45
06-19-2016,9.45,9.50,9.75,8.98,9.03
06-21-2016,9.03,9.00,9.48,8.94,9.15
06-22-2016,9.15,9.15,9.37,8.91,9.00
06-23-2016,9.00,9.05,9.25,8.90,9.15
06-24-2016,9.15,8.70,9.15,8.70,8.98
06-27-2016,8.98,9.00,9.22,8.85,8.85
06-28-2016,8.85,8.86,8.99,8.70,8.76
06-29-2016,8.76,8.55,9.19,8.55,9.19
06-30-2016,9.19,9.64,9.64,9.08,9.63
07-01-2016,9.63,9.94,10.30,9.71,10.03
07-05-2016,10.03,10.79,10.79,9.85,10.00
07-05-2016,10.00,9.50,10.05,9.23,9.69
07-08-2016,9.69,9.99,9.99,9.52,9.63
07-08-2016,9.63,9.13,9.45,9.00,9.20
07-11-2016,9.20,9.10,9.90,8.76,9.34
07-12-2016,9.34,9.43,9.43,8.86,9.03
