Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.80,22.20,22.60,22.20,22.60
05-19-2016,22.60,22.10,22.55,22.10,22.55
05-19-2016,22.55,22.70,23.45,22.70,23.45
05-20-2016,23.45,22.70,22.90,22.70,22.80
05-23-2016,22.80,22.90,23.90,22.70,22.75
05-24-2016,22.75,22.75,22.90,22.75,22.85
05-25-2016,22.85,22.75,23.00,22.75,22.90
05-26-2016,22.90,22.90,22.90,22.90,22.90
05-27-2016,22.90,22.70,22.85,22.70,22.85
05-30-2016,22.85,22.00,23.00,21.80,23.00
05-31-2016,23.00,22.50,22.75,22.50,22.65
06-01-2016,22.65,23.75,23.75,22.80,23.35
06-02-2016,23.35,24.10,24.50,22.70,24.40
06-04-2016,24.40,25.00,25.00,23.60,23.65
06-06-2016,23.65,23.70,24.00,23.70,24.00
06-07-2016,23.85,23.80,24.00,23.80,23.90
06-08-2016,23.90,24.60,24.65,23.00,24.10
06-09-2016,24.10,24.80,24.80,24.75,24.75
06-10-2016,24.75,23.80,25.00,23.55,24.70
06-13-2016,24.75,23.80,25.00,23.55,24.70
06-14-2016,24.70,25.00,25.00,24.75,25.00
06-15-2016,25.00,25.10,25.20,25.00,25.15
06-16-2016,25.15,25.25,25.35,25.25,25.30
06-17-2016,25.30,25.20,25.20,25.15,25.20
06-19-2016,25.20,24.90,26.00,24.90,25.35
06-21-2016,25.35,25.00,25.25,25.00,25.25
06-22-2016,25.25,25.05,25.15,25.00,25.05
06-23-2016,25.05,25.30,25.55,25.30,25.45
06-24-2016,25.45,25.25,25.30,25.25,25.30
06-27-2016,25.30,25.30,25.50,25.30,25.40
06-28-2016,25.40,25.50,25.60,25.00,25.00
06-29-2016,25.00,25.20,25.30,25.20,25.20
06-30-2016,25.00,25.20,25.30,25.20,25.20
07-01-2016,25.20,25.25,25.50,25.25,25.35
07-05-2016,25.35,25.00,25.15,25.00,25.05
07-05-2016,25.05,26.20,26.20,25.50,26.00
07-07-2016,26.00,26.00,26.00,25.45,25.70
07-08-2016,25.70,25.50,25.65,25.50,25.55
07-11-2016,25.55,25.05,25.50,25.05,25.50
07-12-2016,25.50,25.50,25.70,25.50,25.60
07-13-2016,25.60,25.65,25.85,25.65,25.70
