Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.60,15.45,15.45,15.29,15.29
05-19-2016,15.29,15.50,15.50,15.50,15.50
05-19-2016,15.50,15.80,15.80,15.80,15.80
05-20-2016,15.80,15.70,15.70,15.70,15.70
05-23-2016,15.70,16.00,16.00,15.40,15.40
05-24-2016,15.40,15.40,15.40,15.40,15.40
05-25-2016,15.40,15.60,15.60,15.60,15.60
05-26-2016,15.60,15.60,15.60,15.60,15.60
05-27-2016,15.60,15.30,15.30,15.30,15.30
05-30-2016,15.30,15.50,15.60,15.50,15.60
05-31-2016,15.60,15.70,15.70,15.70,15.70
06-01-2016,15.60,15.70,15.70,15.70,15.70
06-02-2016,15.70,15.40,15.40,15.40,15.40
06-04-2016,15.40,15.10,15.10,15.10,15.10
06-06-2016,15.10,14.80,14.80,14.80,14.80
06-07-2016,14.80,14.55,15.05,14.55,14.75
06-08-2016,14.75,14.75,14.75,14.50,14.50
06-09-2016,14.50,14.70,14.70,14.70,14.70
06-10-2016,14.70,14.45,14.45,14.45,14.45
06-13-2016,14.45,14.20,14.20,14.20,14.20
06-14-2016,14.20,14.40,14.40,14.00,14.00
06-15-2016,14.00,13.75,13.75,13.75,13.75
06-16-2016,13.75,14.00,14.00,14.00,14.00
06-17-2016,14.00,14.20,14.20,14.20,14.20
06-19-2016,14.20,14.20,14.20,14.20,14.20
06-21-2016,14.20,13.95,13.95,13.95,13.95
06-22-2016,13.95,13.70,13.70,13.70,13.70
06-23-2016,13.70,13.45,13.45,13.45,13.45
06-24-2016,13.45,13.20,13.25,13.20,13.25
06-27-2016,13.25,13.50,13.50,13.50,13.50
06-28-2016,13.50,13.40,13.40,13.25,13.25
06-29-2016,13.25,13.00,13.50,13.00,13.00
06-30-2016,13.00,12.75,13.25,12.75,13.00
07-01-2016,13.00,12.45,13.60,12.35,13.60
07-05-2016,13.60,13.10,14.25,13.10,13.61
07-05-2016,13.61,13.75,14.25,13.65,13.65
07-07-2016,13.65,14.00,14.20,13.05,14.09
07-08-2016,14.09,14.00,14.75,13.90,14.00
07-11-2016,14.00,14.70,14.70,13.60,13.60
07-12-2016,13.60,13.60,14.28,13.00,14.28
