Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4267.20,4262.00,4307.30,4255.00,4284.15
05-19-2016,4284.15,4257.00,4274.90,4250.00,4256.10
05-20-2016,4256.10,4241.00,4277.00,4216.00,4241.30
05-21-2016,4241.30,4245.15,4249.95,4190.65,4203.80
05-23-2016,4203.80,4232.00,4256.40,4195.10,4220.15
05-24-2016,4220.15,4199.30,4310.00,4192.80,4284.50
05-25-2016,4284.50,4310.00,4352.85,4300.05,4337.30
05-26-2016,4337.30,4318.00,4359.60,4298.00,4329.50
05-27-2016,4329.50,4338.55,4385.00,4338.55,4360.40
05-30-2016,4360.40,4381.00,4404.40,4280.35,4339.45
05-31-2016,4339.45,4327.00,4380.00,4313.00,4355.70
06-01-2016,4355.70,4360.95,4390.75,4332.00,4357.75
06-02-2016,4357.75,4338.90,4365.75,4325.10,4353.00
06-04-2016,4353.00,4345.20,4366.05,4300.55,4309.00
06-06-2016,4309.00,4320.00,4342.70,4314.00,4321.75
06-07-2016,4321.75,4321.70,4379.70,4315.25,4327.75
06-08-2016,4327.75,4344.00,4360.95,4306.50,4331.65
06-09-2016,4331.65,4350.00,4363.00,4274.35,4300.80
06-10-2016,4300.80,4300.00,4344.00,4255.00,4310.35
06-13-2016,4310.35,4312.00,4330.30,4280.00,4308.75
06-14-2016,4308.75,4310.00,4314.90,4260.00,4272.85
06-15-2016,4272.85,4278.00,4326.75,4278.00,4323.75
06-16-2016,4323.75,4300.00,4314.00,4272.75,4285.90
06-17-2016,4285.90,4290.00,4337.40,4280.00,4326.50
06-19-2016,4326.50,4313.25,4335.70,4282.05,4309.20
06-21-2016,4309.20,4298.35,4335.00,4298.30,4307.85
06-22-2016,4307.85,4319.10,4320.05,4270.00,4278.55
06-23-2016,4278.55,4294.00,4314.90,4275.00,4296.75
06-24-2016,4296.75,4250.00,4320.00,4250.00,4276.40
06-27-2016,4276.40,4300.10,4399.90,4300.10,4382.25
06-28-2016,4382.25,4382.25,4471.95,4381.85,4465.80
06-29-2016,4465.80,4440.00,4499.00,4440.00,4473.95
06-30-2016,4473.95,4491.00,4671.00,4491.00,4654.35
07-01-2016,4654.35,4654.50,4675.60,4620.25,4637.90
07-05-2016,4637.90,4640.00,4670.00,4568.10,4587.50
07-05-2016,4587.50,4606.35,4609.10,4523.90,4533.40
07-08-2016,4533.40,4550.00,4566.95,4514.40,4548.40
07-08-2016,4548.40,4540.00,4575.00,4529.60,4535.40
07-11-2016,4535.40,4596.00,4599.80,4550.00,4562.00
07-12-2016,4562.00,4565.00,4710.00,4556.00,4640.15
