Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.55,12.12,12.12,11.15,11.15
05-19-2016,11.15,11.70,11.70,10.60,10.60
05-20-2016,10.60,10.07,10.95,10.07,10.60
05-21-2016,10.60,10.08,10.08,10.07,10.07
05-23-2016,10.07,10.00,10.00,9.80,9.80
05-24-2016,9.80,10.00,10.00,9.56,10.00
05-25-2016,10.00,10.00,10.00,10.00,10.00
05-26-2016,10.00,10.00,10.00,9.56,10.00
05-27-2016,10.00,10.00,10.00,10.00,10.00
05-30-2016,10.00,9.56,9.56,9.56,9.56
05-31-2016,9.56,9.56,9.90,9.56,9.90
06-01-2016,9.90,10.03,10.03,10.01,10.01
06-02-2016,10.01,10.00,10.00,9.51,10.00
06-04-2016,10.00,10.00,10.00,9.50,9.53
06-06-2016,10.00,10.00,10.00,9.50,9.53
06-07-2016,10.00,10.00,10.00,9.50,9.53
06-08-2016,9.53,9.07,9.07,9.06,9.06
06-09-2016,9.06,9.50,9.50,9.50,9.50
06-10-2016,9.50,9.51,9.51,9.50,9.50
06-13-2016,9.50,9.96,9.96,9.90,9.95
06-14-2016,9.95,9.85,10.00,9.46,9.56
06-15-2016,9.56,9.30,9.48,9.09,9.14
06-16-2016,9.14,9.59,9.59,8.70,9.00
06-17-2016,9.00,8.69,9.45,8.55,9.44
06-19-2016,9.44,9.44,9.69,8.97,9.01
06-21-2016,9.01,8.97,9.45,8.90,8.90
06-22-2016,8.90,9.34,9.34,8.80,9.30
06-23-2016,9.30,9.00,9.65,9.00,9.29
06-24-2016,9.29,8.84,9.24,8.83,9.03
06-27-2016,9.03,9.02,9.02,9.02,9.02
06-28-2016,9.03,9.02,9.02,9.02,9.02
06-29-2016,9.02,9.30,9.30,9.00,9.00
06-30-2016,9.00,9.24,9.25,9.00,9.00
07-01-2016,9.00,9.00,9.30,9.00,9.30
07-05-2016,9.30,9.50,9.50,9.00,9.05
07-05-2016,9.05,9.20,9.20,8.90,9.19
07-08-2016,9.19,9.15,9.15,8.75,9.10
07-08-2016,9.10,8.69,9.00,8.60,9.00
07-11-2016,9.00,9.10,9.25,8.75,8.96
07-12-2016,8.96,8.70,8.89,8.60,8.83
