Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.25,17.90,17.90,17.90,17.90
05-19-2016,17.90,17.55,17.55,17.55,17.55
05-20-2016,17.55,17.20,17.20,17.20,17.20
05-21-2016,17.20,16.90,16.90,16.90,16.90
05-23-2016,16.90,16.60,16.60,16.60,16.60
05-24-2016,16.60,16.40,16.40,16.40,16.40
05-25-2016,16.60,16.40,16.40,16.40,16.40
05-26-2016,16.40,16.40,16.40,16.40,16.40
05-27-2016,16.40,16.40,16.40,16.40,16.40
05-30-2016,16.40,16.40,16.40,16.40,16.40
05-31-2016,16.40,16.40,16.40,16.40,16.40
06-01-2016,16.40,16.40,16.40,16.40,16.40
06-02-2016,16.40,16.10,16.10,16.10,16.10
06-04-2016,16.10,15.80,15.80,15.80,15.80
06-06-2016,16.10,15.80,15.80,15.80,15.80
06-07-2016,16.10,15.80,15.80,15.80,15.80
06-08-2016,15.80,15.50,15.50,15.50,15.50
06-09-2016,15.50,15.20,15.20,15.20,15.20
06-10-2016,15.50,15.20,15.20,15.20,15.20
06-13-2016,15.50,15.20,15.20,15.20,15.20
06-14-2016,15.50,15.20,15.20,15.20,15.20
06-15-2016,15.50,15.20,15.20,15.20,15.20
06-16-2016,15.20,14.90,14.90,14.90,14.90
06-18-2016,14.90,14.65,14.65,14.65,14.65
06-19-2016,14.65,14.40,14.40,14.40,14.40
06-21-2016,14.40,14.25,14.25,14.25,14.25
06-22-2016,14.25,14.25,14.25,14.25,14.25
06-23-2016,14.25,14.25,14.25,14.25,14.25
06-24-2016,14.25,14.25,14.25,14.25,14.25
06-27-2016,14.25,14.25,14.25,14.25,14.25
06-28-2016,14.25,14.25,14.25,14.25,14.25
06-29-2016,14.25,14.25,14.25,14.25,14.25
06-30-2016,14.25,14.25,14.25,14.25,14.25
07-01-2016,14.25,14.25,14.25,14.25,14.25
07-05-2016,14.25,13.97,13.97,13.97,13.97
07-05-2016,13.97,13.70,13.70,13.70,13.70
07-08-2016,13.70,13.43,13.43,13.43,13.43
07-08-2016,13.43,13.17,13.17,13.17,13.17
07-11-2016,13.17,12.91,12.91,12.91,12.91
07-12-2016,12.91,12.66,12.66,12.66,12.66
