Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,389.85,394.00,399.00,391.60,395.35
05-19-2016,395.35,391.00,398.00,389.50,390.90
05-20-2016,390.90,393.00,415.00,392.10,394.55
05-21-2016,394.55,395.05,410.90,395.05,399.00
05-23-2016,399.00,405.35,406.05,392.00,393.85
05-24-2016,393.85,360.00,360.00,315.10,315.10
05-25-2016,315.10,260.00,291.00,253.00,275.45
05-26-2016,275.45,279.80,297.50,279.80,289.65
05-27-2016,289.65,291.80,295.60,275.70,278.55
05-30-2016,278.55,281.10,284.80,276.50,278.10
05-31-2016,278.10,280.85,282.50,275.45,276.50
06-01-2016,276.50,278.00,281.00,272.25,274.45
06-02-2016,274.45,273.60,274.70,266.50,267.45
06-04-2016,267.45,268.45,282.00,268.00,275.60
06-06-2016,275.60,277.90,279.80,271.00,275.60
06-07-2016,275.60,277.00,285.00,275.00,282.50
06-08-2016,282.50,286.00,308.30,283.40,304.70
06-09-2016,304.70,304.70,313.80,303.25,304.50
06-10-2016,304.50,307.60,314.95,305.05,310.25
06-13-2016,310.25,308.60,313.70,305.80,309.95
06-14-2016,309.95,313.00,314.00,296.00,300.45
06-15-2016,300.45,302.00,305.70,299.00,300.75
06-16-2016,300.75,301.75,301.80,294.05,299.25
06-18-2016,299.25,303.00,304.65,296.00,297.55
06-19-2016,297.55,297.00,304.95,292.70,303.10
06-21-2016,303.10,305.00,312.05,303.00,304.95
06-22-2016,304.95,306.50,311.40,303.00,308.70
06-23-2016,308.70,311.00,311.70,304.30,309.55
06-24-2016,309.55,305.00,310.00,291.65,307.65
06-27-2016,307.65,309.00,317.70,309.00,311.85
06-28-2016,311.85,314.40,314.85,308.50,309.70
06-29-2016,309.70,311.65,326.15,310.00,318.85
06-30-2016,318.85,323.70,323.70,316.70,318.15
07-01-2016,318.15,318.10,320.15,309.00,313.55
07-05-2016,313.55,315.00,318.00,312.00,313.65
07-05-2016,313.65,314.00,316.30,310.35,312.25
07-08-2016,312.25,314.00,319.05,310.55,311.55
07-08-2016,311.55,311.00,318.00,310.70,313.70
07-11-2016,313.70,319.90,319.90,312.80,316.60
07-12-2016,316.60,318.50,321.00,313.05,317.05
