Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,452.60,459.00,459.00,447.50,451.70
05-19-2016,451.70,450.00,450.00,447.00,449.50
05-20-2016,449.50,458.00,459.00,447.50,450.90
05-21-2016,450.90,469.00,469.00,444.00,450.00
05-23-2016,450.00,441.00,455.10,441.00,451.20
05-24-2016,451.20,445.00,453.90,445.00,448.00
05-25-2016,448.00,459.95,464.90,402.10,441.35
05-26-2016,441.35,420.00,448.80,420.00,442.00
05-27-2016,442.00,441.10,449.00,440.40,447.95
05-30-2016,447.95,431.00,449.00,430.00,435.60
05-31-2016,435.60,433.30,447.00,427.00,429.00
06-01-2016,429.00,431.25,447.90,431.15,443.90
06-02-2016,443.90,439.00,443.00,432.50,433.15
06-04-2016,433.15,442.00,442.00,427.10,429.95
06-06-2016,429.95,440.00,440.00,427.25,430.00
06-07-2016,429.60,437.75,437.75,421.50,422.00
06-08-2016,422.00,423.30,433.45,414.05,414.15
06-09-2016,414.15,423.00,423.00,407.10,414.45
06-10-2016,414.45,418.95,420.00,415.15,420.00
06-13-2016,420.00,422.95,422.95,408.00,415.30
06-14-2016,415.30,405.00,439.50,405.00,422.20
06-15-2016,422.20,420.05,429.75,416.95,426.60
06-16-2016,426.60,425.00,434.00,425.00,432.00
06-17-2016,432.00,426.50,437.90,425.00,433.65
06-19-2016,433.65,425.00,444.50,425.00,442.25
06-21-2016,442.25,445.00,446.00,437.05,437.35
06-22-2016,437.35,432.55,440.00,432.55,439.25
06-23-2016,439.25,435.00,435.00,429.10,433.05
06-24-2016,433.05,417.00,430.00,385.00,427.00
06-27-2016,427.00,422.10,434.95,422.10,425.00
06-28-2016,425.00,430.00,449.00,430.00,446.40
06-29-2016,446.40,437.50,450.20,437.00,441.50
06-30-2016,441.50,453.00,453.00,436.05,450.00
07-01-2016,450.00,449.00,455.00,446.05,448.25
07-05-2016,448.25,447.00,447.95,432.50,445.00
07-05-2016,445.00,447.95,448.00,435.75,440.00
07-08-2016,440.00,455.00,459.00,444.80,445.25
07-08-2016,445.25,422.00,448.00,422.00,435.90
07-11-2016,435.90,431.30,442.00,431.30,440.50
07-12-2016,441.45,440.00,453.80,438.10,440.45
