Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.22,7.81,7.81,7.81,7.81
05-19-2016,8.22,7.81,7.81,7.81,7.81
05-20-2016,7.81,7.42,7.42,7.42,7.42
05-20-2016,7.42,7.05,7.75,7.05,7.05
05-23-2016,7.05,7.40,7.40,6.70,6.73
05-24-2016,6.73,6.70,6.70,6.50,6.50
05-25-2016,6.50,6.82,6.82,6.41,6.41
05-26-2016,6.50,6.82,6.82,6.41,6.41
05-27-2016,6.41,6.73,6.73,6.73,6.73
05-30-2016,6.73,7.06,7.06,7.06,7.06
05-31-2016,7.06,7.41,7.41,7.41,7.41
06-01-2016,7.41,7.78,7.78,7.78,7.78
06-02-2016,7.41,7.78,7.78,7.78,7.78
06-04-2016,7.41,7.78,7.78,7.78,7.78
06-06-2016,7.41,7.78,7.78,7.78,7.78
06-07-2016,7.78,7.65,7.65,7.65,7.65
06-08-2016,7.65,7.90,7.90,7.90,7.90
06-09-2016,7.90,7.51,7.51,7.51,7.51
06-10-2016,7.51,7.35,7.35,7.35,7.35
06-13-2016,7.35,7.00,7.00,6.99,7.00
06-14-2016,7.00,6.75,6.75,6.65,6.65
06-15-2016,6.65,6.70,6.98,6.33,6.35
06-16-2016,6.35,6.65,6.65,6.10,6.40
06-17-2016,6.40,6.72,6.72,6.08,6.13
06-19-2016,6.13,6.00,6.15,5.83,5.90
06-21-2016,5.90,6.00,6.00,5.61,5.62
06-22-2016,5.62,5.34,5.90,5.34,5.90
06-23-2016,5.90,5.65,5.65,5.61,5.61
06-24-2016,5.61,5.33,5.89,5.33,5.34
06-27-2016,5.34,5.38,5.38,5.08,5.17
06-28-2016,5.17,5.22,5.22,4.92,5.12
06-29-2016,5.12,5.34,5.37,5.34,5.37
06-30-2016,5.37,5.63,5.63,5.12,5.58
07-01-2016,5.58,5.31,5.69,5.31,5.31
07-05-2016,5.31,5.50,5.57,5.15,5.57
07-05-2016,5.57,5.80,5.84,5.45,5.84
07-08-2016,5.84,6.10,6.13,5.84,6.11
07-08-2016,6.11,5.81,6.17,5.81,6.11
07-11-2016,6.11,6.32,6.41,6.23,6.30
07-12-2016,6.30,5.99,6.09,5.99,6.05
