Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,47.85,48.30,48.60,47.55,47.75
05-19-2016,47.75,47.65,47.90,47.15,47.35
05-19-2016,47.35,47.10,47.70,46.30,46.60
05-20-2016,46.60,46.40,46.65,45.25,45.45
05-23-2016,45.45,45.65,45.80,44.05,44.30
05-24-2016,44.30,44.95,45.40,44.00,44.45
05-25-2016,44.45,45.30,45.75,44.95,45.55
05-26-2016,45.55,45.75,45.90,45.40,45.55
05-27-2016,45.55,44.00,44.00,42.85,43.05
05-30-2016,43.05,43.20,44.15,42.80,43.60
05-31-2016,43.60,43.60,43.80,43.10,43.25
06-01-2016,43.25,43.50,43.85,42.75,43.00
06-02-2016,43.00,43.00,43.70,42.80,43.30
06-04-2016,43.30,43.30,44.50,43.30,43.80
06-06-2016,43.80,44.50,44.60,44.10,44.35
06-07-2016,44.35,44.05,45.00,44.05,44.75
06-08-2016,44.75,44.90,46.40,44.65,46.00
06-09-2016,46.00,46.40,47.40,45.70,46.35
06-10-2016,46.35,46.45,46.65,45.35,45.90
06-13-2016,45.90,45.35,45.90,44.80,45.20
06-14-2016,45.20,45.90,46.90,45.65,46.30
06-15-2016,46.30,46.50,46.70,45.85,46.10
06-16-2016,46.10,46.00,46.00,45.15,45.60
06-17-2016,45.60,45.90,45.95,45.15,45.40
06-19-2016,45.40,45.40,47.00,45.20,46.45
06-21-2016,46.45,47.00,47.20,46.50,46.65
06-22-2016,46.65,46.85,46.85,45.35,45.80
06-23-2016,45.80,45.70,45.80,45.20,45.30
06-24-2016,45.30,44.40,44.40,42.75,44.05
06-27-2016,44.05,43.15,45.80,43.15,45.65
06-28-2016,45.65,45.80,46.70,45.80,46.15
06-29-2016,46.15,46.50,47.45,46.30,46.95
06-30-2016,46.95,47.00,50.70,47.00,49.05
07-01-2016,49.05,49.50,51.60,49.50,50.60
07-05-2016,50.60,50.60,51.00,49.55,49.65
07-05-2016,49.65,49.75,50.90,48.15,50.35
07-07-2016,50.35,50.95,53.75,50.45,52.75
07-08-2016,52.75,53.10,53.40,51.70,52.45
07-11-2016,52.45,53.10,53.60,51.55,51.70
07-12-2016,51.70,52.10,52.50,51.65,52.05
