Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,218.30,222.10,227.00,219.20,227.00
05-19-2016,218.30,222.10,227.00,219.20,227.00
05-20-2016,227.00,226.00,230.00,213.00,213.00
05-21-2016,213.00,220.00,223.30,217.00,217.00
05-23-2016,217.00,218.00,218.00,217.50,217.50
05-24-2016,217.00,218.00,218.00,217.50,217.50
05-25-2016,217.50,215.00,225.00,212.10,219.50
05-26-2016,219.50,212.00,225.00,212.00,222.00
05-27-2016,222.00,210.00,218.90,210.00,215.45
05-30-2016,215.45,219.00,219.80,210.40,214.00
05-31-2016,214.00,211.20,219.40,211.00,218.55
06-01-2016,218.55,212.50,217.00,211.75,211.95
06-02-2016,211.95,211.00,217.90,211.00,212.90
06-04-2016,212.90,220.00,221.90,210.50,212.85
06-06-2016,212.85,219.90,219.90,212.00,218.30
06-07-2016,218.30,218.50,218.50,211.75,214.00
06-08-2016,214.00,219.85,219.90,212.45,213.70
06-09-2016,213.70,210.65,217.95,209.55,210.15
06-10-2016,213.70,210.65,217.95,209.55,210.15
06-13-2016,210.15,220.00,225.45,219.00,220.00
06-14-2016,220.00,212.20,213.80,212.20,213.75
06-15-2016,213.75,215.45,216.05,212.15,212.15
06-16-2016,212.15,214.50,214.50,213.00,213.10
06-17-2016,212.15,214.50,214.50,213.00,213.10
06-19-2016,213.10,212.50,216.10,210.00,210.00
06-21-2016,210.00,209.95,209.95,205.00,205.00
06-22-2016,205.00,214.75,224.00,204.00,209.10
06-23-2016,209.10,217.00,217.00,203.25,204.90
06-24-2016,204.90,204.05,204.05,195.00,198.80
06-27-2016,198.80,200.65,205.00,196.60,204.95
06-28-2016,204.95,207.00,208.50,205.00,205.00
06-29-2016,205.00,202.85,217.95,202.80,215.00
06-30-2016,215.00,215.10,216.05,205.10,212.25
07-01-2016,212.25,213.95,223.85,213.05,219.85
07-05-2016,219.85,215.00,220.00,214.95,219.85
07-05-2016,219.85,219.95,220.00,212.95,216.25
07-08-2016,216.25,216.65,218.25,210.00,210.00
07-08-2016,210.00,207.05,207.05,206.60,206.60
07-11-2016,210.00,207.05,207.05,206.60,206.60
07-12-2016,206.60,208.05,225.00,208.00,209.10
