Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.91,1.91,1.91,1.82,1.91
05-19-2016,1.91,1.91,1.91,1.91,1.91
05-20-2016,1.91,1.91,1.91,1.91,1.91
05-21-2016,1.91,1.82,1.82,1.82,1.82
05-23-2016,1.91,1.82,1.82,1.82,1.82
05-24-2016,1.91,1.82,1.82,1.82,1.82
05-25-2016,1.82,1.73,1.73,1.73,1.73
05-26-2016,1.73,1.65,1.65,1.65,1.65
05-27-2016,1.73,1.65,1.65,1.65,1.65
05-30-2016,1.65,1.57,1.57,1.57,1.57
05-31-2016,1.57,1.50,1.51,1.50,1.51
06-01-2016,1.57,1.50,1.51,1.50,1.51
06-02-2016,1.57,1.50,1.51,1.50,1.51
06-04-2016,1.51,1.44,1.44,1.44,1.44
06-06-2016,1.44,1.37,1.37,1.37,1.37
06-07-2016,1.37,1.31,1.31,1.31,1.31
06-08-2016,1.37,1.31,1.31,1.31,1.31
06-09-2016,1.37,1.31,1.31,1.31,1.31
06-10-2016,1.31,1.32,1.32,1.32,1.32
06-13-2016,1.31,1.32,1.32,1.32,1.32
06-14-2016,1.31,1.32,1.32,1.32,1.32
06-15-2016,1.32,1.34,1.38,1.34,1.38
06-16-2016,1.38,1.44,1.44,1.44,1.44
06-17-2016,1.44,1.51,1.51,1.51,1.51
06-19-2016,1.44,1.51,1.51,1.51,1.51
06-21-2016,1.44,1.51,1.51,1.51,1.51
06-22-2016,1.44,1.51,1.51,1.51,1.51
06-23-2016,1.51,1.58,1.58,1.58,1.58
06-24-2016,1.58,1.65,1.65,1.65,1.65
06-27-2016,1.65,1.73,1.73,1.73,1.73
06-28-2016,1.73,1.81,1.81,1.81,1.81
06-29-2016,1.81,1.76,1.90,1.72,1.90
06-30-2016,1.90,1.83,1.98,1.83,1.98
07-01-2016,1.98,1.98,1.98,1.89,1.89
07-05-2016,1.89,1.97,1.97,1.97,1.97
07-05-2016,1.97,2.06,2.06,1.88,2.05
07-08-2016,2.05,2.14,2.15,1.95,2.15
07-08-2016,2.15,2.25,2.25,2.05,2.05
07-11-2016,2.05,2.15,2.15,1.95,2.15
07-12-2016,2.15,2.25,2.25,2.05,2.20
