Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.35,2.46,2.46,2.24,2.24
05-19-2016,2.24,2.13,2.35,2.13,2.14
05-19-2016,2.14,2.14,2.24,2.14,2.24
05-20-2016,2.24,2.14,2.34,2.13,2.13
05-23-2016,2.13,2.03,2.23,2.03,2.20
05-24-2016,2.20,2.31,2.31,2.31,2.31
05-25-2016,2.31,2.20,2.20,2.20,2.20
05-26-2016,2.20,2.10,2.10,2.10,2.10
05-27-2016,2.10,2.00,2.00,2.00,2.00
05-30-2016,2.10,2.00,2.00,2.00,2.00
05-31-2016,2.00,1.90,1.90,1.90,1.90
06-01-2016,1.90,1.90,1.95,1.90,1.90
06-02-2016,1.90,1.81,1.81,1.81,1.81
06-04-2016,1.81,1.74,1.81,1.72,1.81
06-06-2016,1.81,1.81,1.90,1.81,1.81
06-07-2016,1.81,1.81,1.90,1.81,1.81
06-08-2016,1.81,1.74,1.74,1.73,1.73
06-09-2016,1.73,1.67,1.75,1.67,1.75
06-10-2016,1.75,1.71,1.83,1.71,1.72
06-13-2016,1.72,1.68,1.68,1.68,1.68
06-14-2016,1.68,1.63,1.76,1.63,1.76
06-15-2016,1.76,1.84,1.84,1.76,1.77
06-16-2016,1.77,1.85,1.85,1.73,1.73
06-17-2016,1.73,1.72,1.72,1.72,1.72
06-19-2016,1.72,1.67,1.67,1.67,1.67
06-21-2016,1.67,1.65,1.65,1.65,1.65
06-22-2016,1.65,1.60,1.73,1.60,1.63
06-23-2016,1.63,1.62,1.62,1.62,1.62
06-24-2016,1.62,1.56,1.56,1.56,1.56
06-27-2016,1.56,1.55,1.63,1.55,1.63
06-28-2016,1.63,1.71,1.71,1.60,1.60
06-29-2016,1.60,1.68,1.68,1.60,1.60
06-30-2016,1.60,1.68,1.68,1.68,1.68
07-01-2016,1.68,1.61,1.63,1.61,1.63
07-05-2016,1.63,1.63,1.71,1.63,1.71
07-05-2016,1.71,1.79,1.79,1.75,1.79
07-07-2016,1.79,1.71,1.87,1.71,1.87
07-08-2016,1.87,1.78,1.95,1.78,1.95
07-11-2016,1.95,2.04,2.04,2.04,2.04
07-12-2016,2.04,2.14,2.14,1.94,2.02
