Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,729.65,727.40,740.80,727.40,736.10
05-19-2016,736.10,734.00,751.35,726.05,739.15
05-20-2016,739.15,740.00,746.15,718.40,723.35
05-21-2016,723.35,721.50,762.00,698.50,751.45
05-23-2016,751.45,770.00,808.20,691.00,702.25
05-24-2016,702.25,692.00,692.05,633.00,640.85
05-25-2016,640.85,640.00,657.00,617.45,640.30
05-26-2016,640.30,640.00,666.50,636.90,662.10
05-27-2016,662.10,662.50,670.00,650.05,655.05
05-30-2016,655.05,655.00,661.45,642.00,644.85
05-31-2016,644.85,645.00,682.90,640.50,677.55
06-01-2016,677.55,683.00,706.00,683.00,694.25
06-02-2016,694.25,692.00,692.00,666.00,677.55
06-04-2016,677.55,675.55,688.40,662.25,670.95
06-06-2016,670.95,658.00,683.90,648.00,665.60
06-07-2016,665.60,665.60,673.00,652.30,655.50
06-08-2016,655.50,652.40,664.50,647.20,652.20
06-09-2016,652.20,656.00,670.55,651.30,662.85
06-10-2016,662.85,665.00,669.00,650.00,653.60
06-13-2016,653.60,645.00,651.20,633.30,636.45
06-14-2016,636.45,640.00,652.00,635.80,641.95
06-15-2016,641.95,640.10,650.40,640.10,644.25
06-16-2016,644.25,641.20,649.80,634.80,643.25
06-17-2016,643.25,654.00,666.40,648.70,663.45
06-19-2016,663.45,658.00,670.90,653.60,662.40
06-21-2016,662.40,666.50,671.30,661.60,666.00
06-22-2016,666.00,669.85,671.30,651.10,656.35
06-23-2016,656.35,659.50,661.70,644.40,648.95
06-24-2016,648.95,640.00,640.00,595.50,626.90
06-27-2016,626.90,634.00,634.80,620.15,623.90
06-28-2016,623.90,634.00,634.00,595.60,600.05
06-29-2016,600.05,600.00,607.45,592.05,601.40
06-30-2016,601.40,606.00,616.00,606.00,610.15
07-01-2016,610.15,606.00,618.00,606.00,615.10
07-05-2016,615.10,616.00,625.60,616.00,618.45
07-05-2016,618.45,614.10,624.00,611.45,614.15
07-08-2016,614.15,616.40,619.90,602.65,605.05
07-08-2016,605.05,606.00,609.50,592.00,593.25
07-11-2016,593.25,595.35,602.95,587.55,590.25
07-12-2016,590.25,592.05,593.45,573.70,577.80
