Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,5.80,5.80,5.80,5.80,5.80

06-08-2016,5.80,5.80,5.80,5.80,5.80
06-09-2016,5.80,5.95,6.00,5.95,6.00
06-10-2016,5.80,5.95,6.00,5.95,6.00
06-13-2016,5.80,5.95,6.00,5.95,6.00
06-14-2016,5.80,5.95,6.00,5.95,6.00
06-15-2016,5.80,5.95,6.00,5.95,6.00
06-16-2016,5.80,5.95,6.00,5.95,6.00
06-17-2016,5.80,5.95,6.00,5.95,6.00
06-19-2016,5.80,5.95,6.00,5.95,6.00
06-21-2016,6.00,5.99,5.99,5.99,5.99
06-22-2016,6.00,5.99,5.99,5.99,5.99
06-23-2016,5.99,6.28,6.28,6.28,6.28
06-24-2016,5.99,6.28,6.28,6.28,6.28
06-27-2016,6.28,6.27,6.27,6.27,6.27
06-28-2016,6.27,6.25,6.25,6.25,6.25
06-29-2016,6.27,6.25,6.25,6.25,6.25
06-30-2016,6.27,6.25,6.25,6.25,6.25
07-01-2016,6.27,6.25,6.25,6.25,6.25
07-05-2016,6.27,6.25,6.25,6.25,6.25
07-05-2016,6.27,6.25,6.25,6.25,6.25
07-07-2016,6.27,6.25,6.25,6.25,6.25
07-08-2016,6.27,6.25,6.25,6.25,6.25
07-11-2016,6.25,6.56,6.56,6.56,6.56
07-12-2016,6.25,6.56,6.56,6.56,6.56
07-13-2016,6.25,6.56,6.56,6.56,6.56
