Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,463.30,465.00,468.75,460.50,461.85
05-19-2016,461.85,460.00,462.50,455.00,461.25
05-20-2016,461.25,459.65,465.25,452.35,454.70
05-20-2016,454.70,456.10,458.10,443.50,444.50
05-23-2016,444.50,447.25,447.80,435.30,436.25
05-24-2016,436.25,436.00,436.45,431.60,434.90
05-25-2016,434.90,437.60,445.00,437.60,444.10
05-26-2016,444.10,449.80,461.40,444.50,457.95
05-27-2016,457.95,458.00,464.85,453.95,461.85
05-30-2016,461.85,463.00,470.00,460.65,467.55
05-31-2016,467.55,469.50,471.40,466.40,469.45
06-01-2016,469.45,469.60,469.60,463.60,466.85
06-02-2016,466.85,467.50,475.75,467.00,473.85
06-04-2016,473.85,475.65,479.55,471.60,475.25
06-06-2016,475.25,476.25,476.30,465.05,467.35
06-07-2016,467.35,469.50,476.00,465.90,474.55
06-08-2016,474.55,476.25,481.80,472.60,479.65
06-09-2016,479.65,481.95,483.00,474.60,475.85
06-10-2016,475.85,476.70,480.50,472.20,473.35
06-13-2016,473.35,469.95,472.00,463.05,470.75
06-14-2016,470.75,471.85,473.10,464.55,469.70
06-15-2016,469.70,472.35,479.00,468.50,477.30
06-16-2016,477.30,478.00,479.50,465.30,469.50
06-17-2016,469.50,471.95,476.20,470.20,474.60
06-19-2016,474.60,470.00,481.90,470.00,480.35
06-21-2016,480.35,481.90,488.90,481.60,484.85
06-22-2016,484.85,484.70,487.70,480.20,483.10
06-23-2016,483.10,485.90,489.00,484.90,487.40
06-24-2016,487.40,480.00,480.00,465.75,477.70
06-27-2016,477.70,479.00,485.00,475.00,481.80
06-28-2016,481.80,483.95,500.25,483.25,497.65
06-29-2016,497.65,498.60,502.40,489.00,491.00
06-30-2016,491.00,496.00,497.25,491.35,494.70
07-01-2016,494.70,495.00,504.20,491.50,498.60
07-05-2016,498.60,502.50,507.85,499.60,500.55
07-05-2016,500.55,504.00,504.85,494.70,498.20
07-07-2016,498.20,500.00,501.40,495.30,497.70
07-08-2016,497.70,498.70,513.90,497.00,511.35
07-11-2016,511.35,519.95,529.00,518.00,523.55
07-12-2016,523.55,525.00,533.00,519.00,520.85
