Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,343.60,340.10,349.50,340.10,341.10
05-19-2016,341.10,340.00,344.70,339.00,341.10
05-20-2016,341.10,348.80,348.80,342.60,342.60
05-20-2016,342.60,339.00,345.00,339.00,342.20
05-23-2016,342.20,337.50,351.00,337.50,348.65
05-24-2016,348.65,341.10,350.00,341.10,348.20
05-25-2016,348.20,353.70,354.00,338.00,351.15
05-26-2016,351.15,348.00,353.90,336.05,340.10
05-27-2016,340.10,336.00,340.00,324.00,329.70
05-30-2016,329.70,325.05,330.00,316.00,320.65
05-31-2016,320.65,320.65,325.50,313.10,313.65
06-01-2016,313.65,313.80,325.00,313.70,324.00
06-02-2016,324.00,325.00,327.50,320.20,321.95
06-04-2016,321.95,315.50,324.00,309.00,310.25
06-06-2016,310.25,310.00,316.90,309.00,310.20
06-07-2016,310.20,319.95,320.00,306.00,314.50
06-08-2016,314.50,320.00,320.00,310.00,314.30
06-09-2016,314.30,318.00,320.00,313.00,313.75
06-10-2016,313.75,318.00,328.00,313.25,315.50
06-13-2016,315.50,312.00,324.90,312.00,321.45
06-14-2016,321.45,323.00,324.00,317.40,323.25
06-15-2016,323.25,323.00,325.00,320.15,323.15
06-16-2016,323.15,325.00,325.00,318.00,319.50
06-17-2016,319.50,327.00,328.00,320.00,320.80
06-19-2016,320.80,324.00,324.00,320.10,320.75
06-21-2016,320.75,321.00,323.95,305.00,318.25
06-22-2016,318.25,319.90,326.00,312.50,324.10
06-23-2016,324.10,323.90,324.00,315.25,316.35
06-24-2016,316.35,319.90,319.90,300.55,318.15
06-27-2016,318.15,315.00,321.50,310.00,319.25
06-28-2016,319.25,323.90,330.00,320.05,329.95
06-29-2016,329.95,331.00,336.00,328.00,333.85
06-30-2016,333.85,333.85,333.85,325.00,327.70
07-01-2016,327.70,330.00,333.90,324.00,325.10
07-05-2016,325.10,327.00,332.90,326.00,330.40
07-05-2016,330.40,335.00,335.00,319.50,330.00
07-07-2016,330.00,342.00,342.00,325.00,328.80
07-08-2016,328.80,333.80,333.80,319.50,326.25
07-11-2016,326.25,326.00,333.00,326.00,332.85
07-12-2016,332.85,331.25,335.00,324.00,325.15
