Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4004.00,4049.50,4674.00,4049.50,4553.00
05-19-2016,4553.00,4615.00,4989.00,4590.00,4721.00
05-20-2016,4721.00,4730.00,4730.00,3983.00,4108.00
05-20-2016,4108.00,4288.00,4450.00,4110.00,4184.00
05-23-2016,4184.00,4399.00,4575.00,4351.00,4427.75
05-24-2016,4427.75,4450.00,4618.00,4220.00,4309.75
05-25-2016,4309.75,4320.50,4550.00,4300.00,4405.50
05-26-2016,4405.50,4302.00,4485.00,4302.00,4417.35
05-27-2016,4417.35,4417.35,4481.00,4320.00,4358.00
05-30-2016,4358.00,4320.00,4440.00,4271.00,4395.10
05-31-2016,4395.10,4470.00,4500.10,4000.05,4175.70
06-01-2016,4175.70,4255.00,4275.00,4145.00,4198.75
06-02-2016,4198.75,4220.00,4249.00,4162.35,4189.25
06-04-2016,4189.25,4180.00,4300.00,4125.00,4156.45
06-06-2016,4156.45,4200.00,4230.00,4140.00,4148.80
06-07-2016,4148.80,4151.00,4188.00,4025.00,4055.30
06-08-2016,4055.30,4152.00,4152.00,4055.00,4073.70
06-09-2016,4073.70,4070.00,4099.00,4050.00,4066.55
06-10-2016,4066.55,4026.00,4059.95,3950.00,3967.95
06-13-2016,3967.95,3960.15,4049.00,3960.00,4021.90
06-14-2016,4021.90,4001.00,4065.00,4000.00,4011.70
06-15-2016,4011.70,4008.50,4057.70,4001.00,4011.30
06-16-2016,4011.30,4012.00,4039.70,3925.00,3936.80
06-17-2016,3936.80,4034.90,4034.90,3901.00,3935.40
06-19-2016,3935.40,3935.40,3957.15,3900.00,3936.40
06-21-2016,3936.40,3955.00,3990.00,3901.00,3923.75
06-22-2016,3923.75,3995.00,3995.00,3750.00,3836.75
06-23-2016,3836.75,3845.00,3845.00,3682.00,3790.45
06-24-2016,3790.45,3699.00,3750.00,3600.00,3677.50
06-27-2016,3677.50,3760.00,3975.00,3730.00,3922.60
06-28-2016,3922.60,3920.00,3999.80,3870.05,3882.65
06-29-2016,3882.65,3910.00,3950.00,3875.00,3883.60
06-30-2016,3883.60,3965.00,3965.00,3851.00,3869.40
07-01-2016,3869.40,3941.90,3941.90,3860.00,3900.15
07-05-2016,3900.15,3939.95,3960.05,3893.00,3902.00
07-05-2016,3902.00,4034.00,4034.00,3840.00,3882.75
07-07-2016,3882.75,3950.00,4189.95,3950.00,4143.50
07-08-2016,4143.50,4150.00,4190.00,4060.65,4087.75
07-11-2016,4087.75,4115.00,4184.00,4115.00,4117.00
07-12-2016,4144.45,4115.00,4175.00,3990.00,4029.40
