Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1456.45,1458.00,1467.50,1441.00,1452.85
05-19-2016,1452.85,1445.40,1445.40,1430.00,1437.30
05-19-2016,1437.30,1440.00,1440.00,1406.05,1412.15
05-20-2016,1412.15,1415.75,1417.10,1392.00,1395.70
05-23-2016,1395.70,1396.00,1430.00,1389.50,1420.35
05-24-2016,1420.35,1420.00,1448.85,1418.00,1446.20
05-25-2016,1446.20,1450.00,1488.65,1450.00,1475.35
05-26-2016,1475.35,1481.75,1505.00,1475.00,1501.60
05-27-2016,1501.60,1506.00,1528.80,1501.95,1521.70
05-30-2016,1521.70,1521.70,1544.90,1520.00,1534.95
05-31-2016,1534.95,1580.00,1580.00,1523.05,1531.80
06-01-2016,1531.80,1529.00,1557.85,1527.00,1547.90
06-02-2016,1547.90,1550.00,1556.05,1538.85,1547.75
06-04-2016,1547.75,1550.00,1564.15,1531.65,1536.05
06-06-2016,1536.05,1542.00,1550.00,1530.25,1536.70
06-07-2016,1536.70,1536.70,1555.30,1531.30,1540.95
06-08-2016,1540.95,1545.20,1550.00,1532.70,1545.00
06-09-2016,1545.00,1549.00,1554.70,1528.00,1532.55
06-10-2016,1532.55,1532.55,1558.90,1532.55,1551.75
06-13-2016,1551.75,1550.00,1554.05,1540.00,1549.25
06-14-2016,1549.25,1551.00,1553.20,1535.00,1537.30
06-15-2016,1537.30,1543.00,1563.00,1537.65,1558.60
06-16-2016,1558.60,1541.05,1572.00,1537.00,1547.90
06-17-2016,1547.90,1551.50,1559.00,1545.60,1551.75
06-19-2016,1551.75,1543.20,1574.35,1543.00,1570.40
06-21-2016,1570.40,1574.00,1574.00,1552.65,1556.25
06-22-2016,1556.25,1565.05,1571.00,1558.50,1567.10
06-23-2016,1567.10,1571.00,1579.90,1566.35,1574.90
06-24-2016,1574.90,1550.00,1573.80,1521.65,1564.05
06-27-2016,1564.05,1565.00,1612.00,1565.00,1600.20
06-28-2016,1600.20,1601.00,1611.95,1586.00,1599.05
06-29-2016,1599.05,1608.00,1614.00,1592.15,1598.25
06-30-2016,1598.25,1604.65,1619.00,1596.90,1613.65
07-01-2016,1613.65,1615.00,1626.15,1612.00,1615.10
07-05-2016,1615.10,1620.35,1625.00,1598.25,1604.00
07-05-2016,1604.00,1605.00,1613.85,1584.90,1586.85
07-07-2016,1586.85,1585.50,1612.00,1568.00,1603.40
07-08-2016,1603.40,1604.50,1608.90,1574.05,1597.80
07-11-2016,1597.80,1602.00,1622.45,1602.00,1613.15
07-12-2016,1613.15,1615.00,1629.75,1605.55,1618.75
07-13-2016,1618.75,1618.80,1619.10,1608.00,1612.60
