Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,36.30,36.35,36.65,35.85,36.20
05-19-2016,36.20,36.50,37.45,36.50,37.05
05-20-2016,37.05,36.95,40.75,36.75,38.80
05-20-2016,38.80,38.80,39.50,36.20,36.95
05-23-2016,36.95,37.00,37.90,36.25,36.55
05-24-2016,36.55,36.35,37.50,35.60,37.10
05-25-2016,37.10,38.45,38.45,36.10,36.30
05-26-2016,36.30,39.65,39.65,36.80,37.30
05-27-2016,37.30,38.50,38.50,37.00,37.70
05-30-2016,37.70,36.90,37.65,36.90,36.95
05-31-2016,36.95,37.00,37.20,35.60,35.65
06-01-2016,35.65,35.40,36.45,35.35,35.95
06-02-2016,35.95,36.95,36.95,35.55,36.10
06-04-2016,36.10,36.10,36.50,35.50,36.40
06-06-2016,36.40,35.90,36.95,35.15,35.90
06-07-2016,35.75,35.65,36.10,35.00,35.70
06-08-2016,35.70,35.80,36.85,35.10,36.00
06-09-2016,36.00,36.00,36.50,35.60,36.35
06-10-2016,36.35,36.70,37.20,36.20,36.85
06-13-2016,36.85,36.50,36.50,35.80,36.05
06-14-2016,36.05,36.20,36.90,36.00,36.50
06-15-2016,36.50,37.55,37.55,36.50,36.80
06-16-2016,36.80,36.55,36.80,36.35,36.45
06-17-2016,36.45,36.45,37.00,36.25,36.45
06-19-2016,36.45,36.75,37.35,36.40,37.20
06-21-2016,37.20,37.20,37.45,36.40,36.45
06-22-2016,36.45,36.50,36.80,36.25,36.60
06-23-2016,36.60,36.50,36.70,36.05,36.45
06-24-2016,36.45,36.35,36.40,35.00,35.75
06-27-2016,35.75,35.05,36.00,34.35,35.15
06-28-2016,35.15,35.30,36.00,35.20,35.75
06-29-2016,35.75,36.00,36.40,35.00,35.10
06-30-2016,35.10,35.50,36.30,35.05,35.90
07-01-2016,35.90,35.40,36.35,35.35,35.50
07-05-2016,35.50,36.00,38.75,35.90,38.15
07-05-2016,38.15,38.70,45.60,37.65,43.55
07-07-2016,43.55,43.80,46.25,42.00,42.75
07-08-2016,42.75,43.00,43.90,40.05,40.60
07-11-2016,40.60,42.00,42.00,40.45,41.20
07-12-2016,41.20,40.35,41.85,39.60,41.30
