Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.50,3.33,3.33,3.33,3.33
05-19-2016,3.33,3.17,3.22,3.17,3.22
05-20-2016,3.33,3.17,3.22,3.17,3.22
05-20-2016,3.22,3.38,3.38,3.38,3.38
05-23-2016,3.38,3.30,3.54,3.30,3.54
05-24-2016,3.38,3.30,3.54,3.30,3.54
05-25-2016,3.54,3.50,3.50,3.50,3.50
05-26-2016,3.54,3.50,3.50,3.50,3.50
05-27-2016,3.54,3.50,3.50,3.50,3.50
05-30-2016,3.54,3.50,3.50,3.50,3.50
05-31-2016,3.54,3.50,3.50,3.50,3.50
06-01-2016,3.54,3.50,3.50,3.50,3.50
06-02-2016,3.50,3.50,3.50,3.50,3.50
06-04-2016,3.50,3.50,3.50,3.50,3.50
06-06-2016,3.50,3.50,3.50,3.50,3.50
06-07-2016,3.50,3.50,3.50,3.50,3.50
06-08-2016,3.50,3.50,3.50,3.50,3.50
06-09-2016,3.50,3.50,3.50,3.50,3.50
06-10-2016,3.50,3.50,3.50,3.50,3.50
06-13-2016,3.50,3.50,3.50,3.50,3.50
06-14-2016,3.50,3.50,3.50,3.50,3.50
06-15-2016,3.50,3.50,3.50,3.50,3.50
06-16-2016,3.50,3.50,3.50,3.50,3.50
06-17-2016,3.50,3.50,3.50,3.50,3.50
06-19-2016,3.50,3.50,3.50,3.50,3.50
06-21-2016,3.50,3.50,3.50,3.50,3.50
06-22-2016,3.50,3.50,3.50,3.50,3.50
06-23-2016,3.50,3.50,3.50,3.50,3.50
06-24-2016,3.50,3.67,3.67,3.67,3.67
06-27-2016,3.67,3.50,3.85,3.50,3.85
06-28-2016,3.85,3.80,3.80,3.66,3.66
06-29-2016,3.85,3.80,3.80,3.66,3.66
06-30-2016,3.66,3.70,3.70,3.50,3.50
07-01-2016,3.50,3.67,3.67,3.35,3.35
07-05-2016,3.50,3.67,3.67,3.35,3.35
07-05-2016,3.50,3.67,3.67,3.35,3.35
07-08-2016,3.50,3.67,3.67,3.35,3.35
07-08-2016,3.35,3.20,3.20,3.20,3.20
07-11-2016,3.35,3.20,3.20,3.20,3.20
07-12-2016,3.35,3.20,3.20,3.20,3.20
