Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,31.55,31.60,32.30,31.05,32.05

06-08-2016,32.05,32.15,32.90,31.95,32.65
06-09-2016,32.65,30.30,33.70,30.30,33.40
06-10-2016,33.40,33.00,33.75,33.00,33.25
06-13-2016,33.25,32.90,33.15,32.50,33.00
06-14-2016,33.00,33.50,34.30,33.10,34.05
06-15-2016,34.05,34.15,35.30,34.00,34.30
06-16-2016,34.30,34.35,34.35,33.10,33.80
06-17-2016,33.80,34.30,34.70,33.70,34.45
06-19-2016,34.45,34.30,35.00,34.25,34.60
06-21-2016,34.60,34.70,35.25,34.20,34.45
06-22-2016,34.45,34.65,34.80,33.50,33.70
06-23-2016,33.70,33.55,34.95,33.05,34.80
06-24-2016,34.80,33.60,35.05,33.00,34.70
06-27-2016,34.70,34.65,35.70,34.50,35.55
06-28-2016,35.55,35.50,37.00,34.80,36.45
06-29-2016,36.45,36.80,39.30,36.50,38.90
06-30-2016,38.90,39.50,40.40,38.40,38.55
07-01-2016,38.55,39.00,41.50,38.85,39.05
07-05-2016,39.05,39.95,40.00,38.50,38.75
07-05-2016,38.75,38.70,38.75,37.40,37.85
07-07-2016,37.85,37.90,38.50,37.25,37.45
07-08-2016,37.45,37.50,38.75,36.60,38.35
07-11-2016,38.35,40.00,40.00,38.45,38.65
07-12-2016,38.65,38.55,39.00,37.75,38.40
