Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,264.50,264.50,264.70,264.50,264.55

06-08-2016,264.55,263.90,263.90,263.90,263.90
06-09-2016,264.55,263.90,263.90,263.90,263.90
06-10-2016,263.90,264.80,264.90,250.75,258.70
06-13-2016,263.90,264.80,264.90,250.75,258.70
06-14-2016,258.70,252.50,263.90,246.00,260.65
06-15-2016,258.70,252.50,263.90,246.00,260.65
06-16-2016,258.70,252.50,263.90,246.00,260.65
06-17-2016,258.70,252.50,263.90,246.00,260.65
06-19-2016,260.65,265.45,265.50,265.45,265.50
06-21-2016,265.50,264.95,265.00,264.95,265.00
06-22-2016,265.50,264.95,265.00,264.95,265.00
06-23-2016,265.50,264.95,265.00,264.95,265.00
06-24-2016,265.50,264.95,265.00,264.95,265.00
06-27-2016,265.00,269.95,270.00,269.95,270.00
06-28-2016,265.00,269.95,270.00,269.95,270.00
06-29-2016,265.00,269.95,270.00,269.95,270.00
06-30-2016,270.00,266.00,266.00,256.50,266.00
07-01-2016,270.00,266.00,266.00,256.50,266.00
07-05-2016,266.00,278.95,279.00,260.50,264.40
07-05-2016,264.40,260.50,260.50,251.20,254.45
07-07-2016,254.45,247.50,266.75,242.50,243.00
07-08-2016,243.00,242.50,253.95,242.00,251.95
07-11-2016,251.95,243.05,262.00,243.05,243.20
07-12-2016,243.50,255.60,255.60,242.00,243.00
07-13-2016,243.50,255.60,255.60,242.00,243.00
