Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,414.00,401.00,417.50,401.00,412.60
05-19-2016,412.60,416.00,427.00,395.00,412.00
05-20-2016,412.00,415.00,415.00,392.00,396.20
05-20-2016,396.20,388.20,412.50,388.20,400.70
05-23-2016,400.70,400.00,412.00,396.00,398.45
05-24-2016,398.45,403.00,418.00,402.00,402.05
05-25-2016,402.05,400.00,409.00,391.00,394.10
05-26-2016,394.10,389.00,408.80,389.00,400.20
05-27-2016,400.20,390.00,399.40,380.00,383.65
05-30-2016,383.65,378.00,380.00,374.40,378.00
05-31-2016,378.00,370.10,372.00,368.00,369.35
06-01-2016,369.35,380.00,380.00,367.50,368.90
06-02-2016,368.90,366.00,371.00,366.00,367.80
06-04-2016,367.80,371.00,371.00,365.00,367.10
06-06-2016,367.10,368.00,368.00,355.05,356.50
06-07-2016,356.50,360.00,364.00,348.00,349.95
06-08-2016,349.95,350.00,362.95,349.00,357.50
06-09-2016,357.50,375.00,375.00,354.00,354.00
06-10-2016,354.00,365.00,365.00,346.10,348.70
06-13-2016,348.70,355.00,355.00,346.00,347.25
06-14-2016,347.25,359.00,359.00,343.25,350.00
06-15-2016,350.00,349.95,350.00,345.00,349.40
06-16-2016,349.40,355.00,355.00,347.10,350.65
06-17-2016,350.65,350.00,354.00,347.00,347.35
06-19-2016,347.35,346.00,359.00,340.15,342.55
06-21-2016,342.55,345.10,351.00,341.00,342.60
06-22-2016,342.60,359.20,359.20,346.00,346.80
06-23-2016,346.80,347.00,350.00,345.00,350.00
06-24-2016,350.00,341.55,345.00,325.00,344.30
06-27-2016,344.30,345.00,368.00,341.00,359.80
06-28-2016,359.80,364.00,375.00,364.00,370.00
06-29-2016,370.00,375.00,376.00,361.20,371.20
06-30-2016,371.20,370.00,379.90,360.20,361.95
07-01-2016,361.95,373.80,387.00,370.00,380.00
07-05-2016,380.00,385.00,389.00,371.00,373.70
07-05-2016,373.70,390.00,390.00,351.10,356.25
07-07-2016,356.25,352.05,356.00,342.10,345.60
07-08-2016,345.60,346.40,346.90,326.00,327.65
07-11-2016,327.65,335.00,344.00,333.00,335.00
07-12-2016,335.40,340.00,340.00,328.00,337.90
