Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,499.25,506.00,509.00,506.00,508.00
05-19-2016,508.00,515.00,518.50,499.00,500.25
05-19-2016,500.25,521.00,585.25,511.25,519.25
05-20-2016,519.25,520.50,520.50,515.00,515.00
05-23-2016,515.00,510.00,515.00,510.00,515.00
05-24-2016,515.00,510.00,518.80,505.10,516.20
05-25-2016,516.20,527.00,549.90,511.00,515.00
05-26-2016,515.00,520.00,524.00,510.00,510.00
05-27-2016,510.00,520.00,522.00,512.05,513.25
05-30-2016,513.25,505.00,510.75,496.00,497.00
05-31-2016,497.00,502.00,502.00,488.00,488.00
06-01-2016,488.00,501.00,501.00,495.00,496.95
06-02-2016,496.95,490.05,502.00,481.15,498.45
06-04-2016,498.45,486.00,504.00,486.00,496.60
06-06-2016,496.60,509.85,509.85,495.00,500.00
06-07-2016,500.00,505.40,505.40,473.10,492.25
06-08-2016,492.25,498.00,500.00,491.00,492.15
06-09-2016,492.15,499.00,499.00,489.05,490.00
06-10-2016,490.00,499.00,509.00,478.00,480.80
06-13-2016,480.80,489.95,489.95,480.00,487.00
06-14-2016,487.00,499.00,499.00,472.30,475.45
06-15-2016,475.45,473.00,479.00,460.00,468.90
06-16-2016,468.90,470.00,470.00,454.90,455.50
06-17-2016,455.50,455.00,455.00,442.00,448.05
06-19-2016,448.05,448.00,461.50,442.60,445.95
06-21-2016,445.95,459.75,459.75,445.00,449.10
06-22-2016,449.10,450.00,452.00,445.50,450.95
06-23-2016,450.95,459.00,459.00,459.00,459.00
06-24-2016,459.00,459.90,509.00,425.00,459.85
06-27-2016,459.85,456.00,460.00,456.00,459.05
06-28-2016,459.05,452.00,466.00,452.00,459.40
06-29-2016,459.40,470.00,498.45,460.00,487.10
06-30-2016,487.10,494.95,497.40,475.20,477.70
07-01-2016,477.70,477.10,482.50,465.05,472.80
07-05-2016,472.80,466.00,484.50,465.05,480.05
07-05-2016,480.05,490.40,490.40,476.40,486.05
07-07-2016,486.05,480.00,500.00,480.00,489.75
07-08-2016,489.75,488.00,488.00,469.30,484.65
07-11-2016,484.65,486.00,498.95,479.95,480.00
07-12-2016,480.00,486.90,490.00,475.00,475.00
