Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.75,33.95,34.00,32.45,32.65
05-19-2016,32.65,33.00,33.80,32.55,32.85
05-20-2016,32.85,34.90,35.20,31.05,32.00
05-21-2016,32.00,32.40,32.75,31.00,31.20
05-23-2016,31.20,30.20,31.30,30.00,30.20
05-24-2016,30.20,30.30,30.60,29.50,29.90
05-25-2016,29.90,30.00,30.50,29.65,29.80
05-26-2016,29.80,30.00,31.55,29.75,30.90
05-27-2016,30.90,31.50,31.50,30.35,30.60
05-30-2016,30.60,31.00,31.10,30.45,30.55
05-31-2016,30.55,30.40,30.55,29.70,29.85
06-01-2016,29.85,30.00,30.75,29.70,29.85
06-02-2016,29.85,30.00,30.30,29.25,30.05
06-04-2016,30.05,30.20,30.75,29.35,29.65
06-06-2016,29.65,29.75,30.60,29.75,29.90
06-07-2016,30.00,29.90,30.30,29.75,30.05
06-08-2016,30.05,30.10,30.85,29.55,30.45
06-09-2016,30.45,30.65,32.35,30.65,31.70
06-10-2016,31.70,31.70,32.70,31.55,31.75
06-13-2016,31.75,32.00,32.00,31.00,31.45
06-14-2016,31.45,31.50,33.20,31.45,32.70
06-15-2016,32.70,33.00,33.20,32.20,32.40
06-16-2016,32.40,32.90,32.90,31.40,31.70
06-17-2016,31.70,32.05,32.50,30.80,30.90
06-19-2016,30.90,31.00,31.35,30.40,31.00
06-21-2016,31.00,31.90,34.40,31.40,33.70
06-22-2016,33.70,34.30,34.65,32.00,32.35
06-23-2016,32.35,32.65,32.65,31.30,31.50
06-24-2016,31.50,31.45,31.45,29.25,30.65
06-27-2016,30.65,30.95,32.35,30.90,31.85
06-28-2016,31.85,32.15,32.60,31.80,32.15
06-29-2016,32.15,32.50,33.90,32.25,33.65
06-30-2016,33.65,34.00,35.70,33.50,34.60
07-01-2016,34.60,35.25,35.25,32.50,32.85
07-05-2016,32.85,33.00,36.40,32.65,34.75
07-05-2016,34.75,34.05,37.00,34.05,35.60
07-08-2016,35.60,36.00,36.90,35.25,35.40
07-08-2016,35.40,35.40,36.20,34.75,34.95
07-11-2016,34.95,35.00,35.75,34.50,34.80
07-12-2016,34.80,35.00,37.75,34.50,37.00
