Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.45,3.25,3.40,3.02,3.23
05-19-2016,3.23,3.04,3.45,3.04,3.42
05-20-2016,3.42,3.11,3.39,3.11,3.37
05-21-2016,3.37,3.37,3.56,3.12,3.22
05-23-2016,3.22,3.25,3.25,3.22,3.25
05-24-2016,3.25,3.39,3.39,3.25,3.37
05-25-2016,3.37,3.25,3.25,3.14,3.25
05-26-2016,3.25,3.25,3.25,3.25,3.25
05-27-2016,3.25,3.16,3.16,3.10,3.11
05-30-2016,3.11,3.31,3.31,3.12,3.12
05-31-2016,3.11,3.31,3.31,3.12,3.12
06-01-2016,3.12,3.15,3.15,2.77,3.06
06-02-2016,3.06,3.00,3.64,2.82,3.28
06-04-2016,3.28,3.15,3.30,3.08,3.11
06-06-2016,3.11,3.05,3.30,2.85,3.00
06-07-2016,3.00,3.00,3.40,2.75,2.96
06-08-2016,2.96,2.82,3.40,2.82,3.05
06-09-2016,3.05,3.37,3.50,3.05,3.25
06-10-2016,3.25,3.12,3.75,3.12,3.40
06-13-2016,3.40,3.77,3.78,3.18,3.40
06-14-2016,3.40,3.36,3.48,3.25,3.26
06-15-2016,3.26,3.30,3.74,3.30,3.36
06-16-2016,3.36,3.36,3.64,3.30,3.30
06-17-2016,3.30,3.16,3.21,3.16,3.21
06-19-2016,3.21,3.49,3.50,3.19,3.32
06-21-2016,3.32,3.16,3.42,3.10,3.29
06-22-2016,3.29,3.29,3.57,3.16,3.27
06-23-2016,3.27,3.48,3.70,3.23,3.25
06-24-2016,3.25,3.26,3.40,3.20,3.40
06-27-2016,3.40,3.14,3.49,3.13,3.49
06-28-2016,3.49,3.35,3.36,3.28,3.34
06-29-2016,3.34,3.50,3.74,3.32,3.66
06-30-2016,3.66,3.34,3.63,3.34,3.56
07-01-2016,3.56,3.65,3.65,3.45,3.50
07-05-2016,3.50,3.50,3.50,3.40,3.50
07-05-2016,3.50,3.56,3.90,3.56,3.87
07-08-2016,3.87,3.90,4.20,3.90,3.92
07-08-2016,3.92,3.90,4.18,3.70,4.00
07-11-2016,4.00,4.29,4.29,4.00,4.00
07-12-2016,4.00,3.99,4.10,3.76,4.00
