Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.80,38.95,38.95,36.50,37.00
05-19-2016,37.00,36.45,37.65,36.30,37.00
05-20-2016,37.00,36.85,37.20,36.00,36.25
05-21-2016,36.25,36.10,36.40,33.80,34.20
05-23-2016,34.20,34.75,34.80,33.20,33.50
05-24-2016,33.50,33.45,33.45,31.75,32.15
05-25-2016,32.15,32.40,33.65,32.40,32.80
05-26-2016,32.80,32.30,34.30,32.30,34.05
05-27-2016,34.05,34.30,34.50,33.40,33.75
05-30-2016,33.75,34.50,34.80,33.65,34.05
05-31-2016,34.05,33.85,33.85,31.95,32.40
06-01-2016,32.40,32.45,34.20,32.40,33.55
06-02-2016,33.55,33.80,34.90,33.70,34.60
06-04-2016,34.60,35.00,36.95,35.00,35.35
06-06-2016,35.35,36.00,37.50,35.50,36.55
06-07-2016,36.60,36.95,37.75,35.25,35.80
06-08-2016,35.80,36.05,36.70,35.35,36.20
06-09-2016,36.20,36.05,37.35,35.70,35.95
06-10-2016,35.95,35.75,39.00,35.35,38.55
06-13-2016,38.55,38.75,44.40,37.65,41.95
06-14-2016,41.95,42.50,44.35,42.00,42.75
06-15-2016,42.75,43.00,51.30,43.00,51.25
06-16-2016,51.25,52.90,56.00,46.15,49.45
06-17-2016,49.45,46.20,48.50,44.60,45.20
06-19-2016,45.20,44.20,47.65,42.65,45.40
06-21-2016,45.40,46.15,46.75,43.70,44.35
06-22-2016,44.35,44.75,45.60,41.35,41.85
06-23-2016,41.85,41.80,43.40,40.25,42.50
06-24-2016,42.50,41.45,41.45,38.30,40.70
06-27-2016,40.70,41.00,44.75,40.20,44.75
06-28-2016,44.75,46.50,48.40,46.00,47.00
06-29-2016,47.00,47.95,48.40,45.80,47.10
06-30-2016,47.10,48.00,49.30,46.55,47.30
07-01-2016,47.30,48.00,49.00,46.75,47.60
07-05-2016,47.60,48.60,49.10,47.50,48.10
07-05-2016,48.10,47.50,47.65,45.50,45.65
07-08-2016,45.65,45.65,52.70,44.70,51.45
07-08-2016,51.45,52.00,52.40,48.80,49.25
07-11-2016,49.25,50.00,50.90,48.10,48.30
07-12-2016,48.30,48.75,50.45,48.45,48.75
