Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,143.00,142.20,144.00,140.90,141.10
05-19-2016,141.10,142.00,143.10,140.10,141.40
05-20-2016,141.40,142.90,143.00,141.30,142.00
05-21-2016,142.00,144.40,144.40,137.10,137.60
05-23-2016,137.60,139.00,139.85,137.90,139.00
05-24-2016,139.00,140.90,142.40,134.10,135.05
05-25-2016,135.05,147.00,156.00,147.00,149.85
05-26-2016,149.85,151.45,154.00,148.05,150.70
05-27-2016,150.70,151.20,153.00,150.05,151.60
05-30-2016,151.60,151.00,154.00,149.05,149.75
05-31-2016,149.75,148.50,148.50,146.50,147.80
06-01-2016,147.80,148.20,152.00,148.20,148.60
06-02-2016,148.60,149.80,154.40,148.00,153.20
06-04-2016,153.20,153.50,154.00,151.70,151.95
06-06-2016,151.95,155.95,155.95,151.00,151.00
06-07-2016,151.25,150.10,151.95,149.00,150.80
06-08-2016,150.80,152.70,152.70,151.65,151.90
06-09-2016,151.90,151.25,160.00,151.00,157.10
06-10-2016,157.10,157.10,164.00,157.10,157.75
06-13-2016,157.75,155.50,157.05,154.00,156.40
06-14-2016,156.40,158.00,174.00,158.00,169.25
06-15-2016,169.25,171.50,203.10,171.50,203.10
06-16-2016,203.10,213.00,227.20,205.65,208.05
06-17-2016,208.05,212.00,216.45,196.20,204.85
06-19-2016,204.85,196.10,219.15,196.10,214.55
06-21-2016,214.55,218.40,218.40,206.10,209.25
06-22-2016,209.25,213.95,214.20,204.00,204.90
06-23-2016,204.90,206.95,213.15,199.65,206.45
06-24-2016,206.45,203.00,207.00,187.15,202.50
06-27-2016,202.50,205.00,212.90,203.50,209.30
06-28-2016,209.30,211.10,245.90,206.70,231.35
06-29-2016,231.35,234.85,239.60,231.65,235.30
06-30-2016,235.30,237.00,242.00,232.70,234.35
07-01-2016,234.35,234.50,235.00,225.00,226.35
07-05-2016,226.35,230.00,240.00,226.95,230.85
07-05-2016,230.85,231.50,237.75,226.00,227.55
07-08-2016,227.55,230.80,235.00,227.15,228.45
07-08-2016,228.45,226.00,229.00,223.35,226.40
07-11-2016,226.40,229.00,243.00,223.10,233.25
07-12-2016,233.25,234.15,235.20,226.80,228.60
