Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,21.50,21.00,22.00,21.00,22.00

06-08-2016,22.00,21.10,23.05,20.95,23.05
06-09-2016,22.00,21.10,23.05,20.95,23.05
06-10-2016,23.05,22.10,24.00,22.10,24.00
06-13-2016,23.05,22.10,24.00,22.10,24.00
06-14-2016,24.00,24.00,24.00,24.00,24.00
06-15-2016,24.00,22.80,22.80,22.80,22.80
06-16-2016,22.80,21.70,23.00,21.70,23.00
06-17-2016,23.00,24.00,24.00,24.00,24.00
06-19-2016,24.00,22.80,24.00,22.80,22.80
06-21-2016,22.80,22.00,22.00,21.70,21.70
06-22-2016,21.70,21.90,22.60,21.25,22.30
06-23-2016,21.70,21.90,22.60,21.25,22.30
06-24-2016,22.30,21.25,23.40,21.25,22.65
06-27-2016,22.30,21.25,23.40,21.25,22.65
06-28-2016,22.65,22.50,23.50,21.55,23.50
06-29-2016,23.50,22.35,22.35,22.35,22.35
06-30-2016,22.35,23.40,23.40,21.40,22.95
07-01-2016,22.35,23.40,23.40,21.40,22.95
07-05-2016,22.35,23.40,23.40,21.40,22.95
07-05-2016,22.95,22.90,22.90,22.90,22.90
07-07-2016,22.95,22.90,22.90,22.90,22.90
07-08-2016,22.95,22.90,22.90,22.90,22.90
07-11-2016,22.95,22.90,22.90,22.90,22.90
07-12-2016,22.90,21.80,21.80,21.80,21.80
07-13-2016,21.80,21.10,22.80,20.75,22.40
