Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.85,25.20,25.20,24.70,24.80
05-19-2016,24.80,24.50,24.80,24.20,24.20
05-20-2016,24.20,24.25,25.45,23.75,24.10
05-21-2016,24.10,24.60,24.80,19.40,23.95
05-23-2016,23.95,24.60,24.85,23.50,23.60
05-24-2016,23.60,23.55,24.30,21.90,22.15
05-25-2016,22.15,22.50,23.15,22.25,22.85
05-26-2016,22.85,23.25,23.75,22.00,23.20
05-27-2016,23.20,23.60,23.60,22.50,22.80
05-30-2016,22.80,23.40,23.50,19.85,21.20
05-31-2016,21.20,22.00,22.15,20.50,20.85
06-01-2016,20.85,20.20,21.50,20.20,20.95
06-02-2016,20.95,21.50,24.20,20.50,22.75
06-04-2016,22.75,23.20,23.30,21.15,21.25
06-06-2016,21.25,21.25,21.25,20.75,20.95
06-07-2016,20.95,21.60,21.80,20.70,20.95
06-08-2016,20.95,21.20,22.40,20.80,21.40
06-09-2016,21.40,21.85,21.95,20.20,20.35
06-10-2016,20.35,20.60,21.30,19.80,20.00
06-13-2016,20.00,20.00,20.00,16.00,16.25
06-14-2016,16.25,16.65,19.50,16.55,19.50
06-15-2016,19.50,20.60,23.40,19.75,23.40
06-16-2016,23.40,23.70,24.70,22.40,22.75
06-18-2016,22.75,23.35,24.45,23.35,24.00
06-19-2016,24.00,24.05,25.50,23.00,24.00
06-21-2016,24.00,24.00,24.70,23.95,24.40
06-22-2016,24.40,24.15,24.40,22.00,22.35
06-23-2016,22.35,22.85,24.00,22.00,23.40
06-24-2016,23.40,22.80,23.20,21.10,21.70
06-27-2016,21.70,22.20,22.70,21.15,21.80
06-28-2016,21.80,22.00,22.35,21.55,21.75
06-29-2016,21.75,21.90,23.90,21.90,23.90
06-30-2016,23.90,24.85,25.80,24.60,24.95
07-01-2016,24.95,25.45,27.40,24.50,27.40
07-05-2016,27.40,28.50,28.75,27.70,28.75
07-05-2016,28.75,30.15,30.15,29.90,30.15
07-08-2016,30.15,31.65,31.65,31.65,31.65
07-08-2016,31.65,33.20,33.20,30.65,33.20
07-11-2016,33.20,34.80,34.85,33.20,34.85
07-12-2016,34.85,36.55,36.55,34.50,36.20
