Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1143.70,1140.00,1151.80,1130.65,1147.90

06-08-2016,1147.90,1152.00,1152.00,1135.00,1139.40
06-09-2016,1139.40,1147.00,1155.50,1108.90,1117.55
06-10-2016,1117.55,1123.00,1132.50,1097.25,1119.10
06-13-2016,1119.10,1132.00,1132.00,1102.00,1119.25
06-14-2016,1119.25,1131.00,1139.30,1105.40,1112.95
06-15-2016,1112.95,1125.00,1126.65,1110.60,1122.55
06-16-2016,1122.55,1133.00,1135.50,1104.20,1109.95
06-17-2016,1109.95,1117.00,1117.50,1096.00,1110.10
06-19-2016,1110.10,1118.75,1126.85,1100.00,1121.60
06-21-2016,1121.60,1127.80,1127.80,1107.00,1116.55
06-22-2016,1116.55,1132.00,1132.00,1104.35,1108.75
06-23-2016,1108.75,1108.75,1111.25,1100.00,1104.75
06-24-2016,1104.75,1090.00,1104.95,1057.00,1101.60
06-27-2016,1101.60,1120.00,1120.00,1086.90,1098.75
06-28-2016,1098.75,1086.00,1113.45,1086.00,1108.00
06-29-2016,1108.00,1122.50,1122.50,1105.00,1108.50
06-30-2016,1108.50,1127.10,1127.10,1100.00,1111.45
07-01-2016,1111.45,1125.25,1138.90,1116.70,1133.85
07-05-2016,1133.85,1140.00,1149.00,1137.35,1140.15
07-05-2016,1140.15,1154.00,1154.00,1132.60,1142.90
07-08-2016,1142.90,1148.00,1148.00,1117.70,1121.30
07-08-2016,1121.30,1138.50,1138.50,1110.05,1121.90
07-11-2016,1121.90,1127.05,1156.80,1126.95,1156.80
07-12-2016,1151.35,1163.00,1172.00,1156.20,1162.00
