Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.00,19.90,20.10,19.35,20.10
05-19-2016,20.10,19.60,20.05,19.60,20.05
05-20-2016,20.05,19.95,20.75,19.95,20.15
05-20-2016,20.15,19.90,20.05,19.65,20.05
05-23-2016,20.05,19.80,19.95,19.05,19.80
05-24-2016,19.80,20.10,20.20,19.90,19.95
05-25-2016,19.95,20.10,20.20,19.70,19.95
05-26-2016,19.95,19.40,20.10,19.40,20.00
05-27-2016,20.00,19.70,19.75,19.70,19.75
05-30-2016,19.75,19.70,20.15,18.85,20.15
05-31-2016,20.15,19.80,20.05,19.75,20.05
06-01-2016,20.05,20.10,20.15,19.10,20.05
06-02-2016,20.05,19.60,20.75,19.60,20.75
06-04-2016,20.75,20.00,22.80,18.70,18.75
06-06-2016,18.75,19.00,19.00,18.95,18.95
06-07-2016,18.95,19.10,19.10,19.05,19.05
06-08-2016,19.05,19.80,19.95,19.75,19.95
06-09-2016,19.95,21.85,21.85,18.90,20.10
06-10-2016,20.10,19.90,19.90,19.85,19.85
06-13-2016,19.85,21.10,21.10,19.90,19.95
06-14-2016,19.95,21.00,21.05,19.85,20.00
06-15-2016,20.00,19.80,19.95,19.70,19.95
06-16-2016,19.95,20.00,20.00,19.15,19.90
06-17-2016,19.90,21.00,21.00,19.85,19.95
06-19-2016,19.95,19.90,19.95,19.85,19.85
06-21-2016,19.85,20.00,20.15,19.85,19.90
06-22-2016,19.90,19.70,19.90,19.70,19.90
06-23-2016,19.90,20.00,20.05,19.85,19.90
06-24-2016,19.90,21.00,21.05,19.90,20.00
06-27-2016,20.00,21.00,21.90,18.10,19.85
06-28-2016,19.85,19.85,19.95,19.65,19.90
06-29-2016,19.90,20.00,21.05,18.30,19.90
06-30-2016,19.90,21.00,21.00,19.85,19.90
07-01-2016,19.90,20.40,20.40,16.50,19.75
07-05-2016,19.75,19.80,23.70,18.50,19.95
07-05-2016,19.95,19.90,19.90,19.00,19.85
07-07-2016,19.85,19.80,19.95,18.95,19.95
07-08-2016,19.95,20.00,20.00,16.55,20.00
07-11-2016,20.00,20.00,20.00,16.95,19.40
07-12-2016,19.30,19.25,19.45,17.60,18.40
