Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,154.80,154.60,159.00,153.00,157.20
05-19-2016,157.20,155.00,168.00,155.00,164.00
05-19-2016,164.00,162.00,170.00,157.00,162.10
05-20-2016,162.10,162.00,164.00,155.20,163.30
05-23-2016,163.30,159.70,162.00,155.00,159.35
05-24-2016,159.35,165.90,165.90,158.15,161.95
05-25-2016,161.95,162.00,162.00,152.00,155.55
05-26-2016,155.55,152.10,154.90,150.00,150.00
05-27-2016,150.00,159.00,159.00,150.00,150.65
05-30-2016,150.65,150.00,151.00,150.00,150.15
05-31-2016,150.15,150.20,150.20,150.00,150.00
06-01-2016,150.00,150.05,154.00,145.20,150.00
06-02-2016,150.00,151.00,151.00,150.00,150.00
06-04-2016,150.00,150.55,154.85,150.00,150.00
06-06-2016,150.00,159.70,159.70,150.00,153.85
06-07-2016,153.85,152.05,156.00,152.00,153.60
06-08-2016,153.60,152.00,158.00,152.00,158.00
06-09-2016,158.00,162.00,162.00,155.50,158.45
06-10-2016,158.45,157.00,165.00,151.50,156.00
06-13-2016,156.00,156.00,159.85,153.30,156.95
06-14-2016,156.95,160.00,160.00,157.00,157.25
06-15-2016,157.25,154.10,154.10,153.70,154.00
06-16-2016,157.25,154.10,154.10,153.70,154.00
06-17-2016,154.00,155.10,155.10,153.10,153.10
06-19-2016,153.10,154.00,156.95,154.00,156.95
06-21-2016,156.95,155.00,158.50,153.00,153.70
06-22-2016,153.70,158.00,158.00,158.00,158.00
06-23-2016,153.70,158.00,158.00,158.00,158.00
06-24-2016,158.00,158.90,158.90,151.00,155.45
06-27-2016,155.45,155.45,162.00,155.45,161.00
06-28-2016,161.00,162.00,169.00,160.00,168.45
06-29-2016,168.45,170.00,175.00,170.00,174.95
06-30-2016,174.95,174.50,174.90,174.30,174.60
07-01-2016,174.60,179.00,189.85,168.10,185.05
07-05-2016,185.05,192.00,208.00,188.10,200.05
07-05-2016,200.05,205.00,235.00,205.00,220.65
07-07-2016,220.65,219.00,240.00,219.00,230.30
07-08-2016,230.30,232.00,243.50,222.00,225.50
07-11-2016,225.50,238.75,240.00,226.10,238.20
07-12-2016,238.20,240.00,246.95,239.00,245.50
