Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3169.25,3180.00,3269.60,3176.65,3252.80
05-19-2016,3252.80,3253.10,3300.00,3203.80,3217.15
05-19-2016,3217.15,3201.60,3225.20,3170.00,3181.65
05-20-2016,3181.65,3198.15,3205.30,3120.05,3142.70
05-23-2016,3142.70,3148.90,3165.00,3113.05,3124.50
05-24-2016,3124.50,3122.40,3191.50,3115.00,3173.70
05-25-2016,3173.70,3180.00,3208.80,3180.00,3205.60
05-26-2016,3205.60,3209.00,3235.45,3197.60,3214.95
05-27-2016,3214.95,3229.00,3254.95,3225.00,3246.05
05-30-2016,3246.05,3248.30,3252.10,3193.70,3220.40
05-31-2016,3220.40,3212.25,3249.85,3208.70,3229.35
06-01-2016,3229.35,3226.75,3259.10,3210.00,3236.40
06-02-2016,3236.40,3213.15,3240.50,3210.40,3231.35
06-04-2016,3231.35,3236.00,3259.00,3176.10,3189.05
06-06-2016,3189.05,3210.80,3244.95,3189.00,3228.80
06-07-2016,3228.80,3228.00,3341.00,3227.50,3331.80
06-08-2016,3331.80,3360.00,3390.45,3345.00,3373.00
06-09-2016,3373.00,3380.00,3400.00,3368.00,3381.00
06-10-2016,3381.00,3365.00,3391.90,3352.50,3377.10
06-13-2016,3377.10,3350.00,3399.00,3331.20,3389.20
06-14-2016,3389.20,3392.00,3406.00,3310.00,3320.10
06-15-2016,3320.10,3321.00,3375.35,3307.00,3360.80
06-16-2016,3360.80,3350.00,3350.00,3261.60,3281.85
06-17-2016,3281.85,3309.75,3326.00,3275.90,3294.90
06-19-2016,3294.90,3275.05,3370.00,3269.40,3363.35
06-21-2016,3363.35,3340.00,3362.50,3310.00,3352.15
06-22-2016,3352.15,3354.75,3354.75,3302.15,3318.05
06-23-2016,3318.05,3311.20,3349.00,3300.00,3334.15
06-24-2016,3334.15,3280.00,3329.95,3222.75,3295.10
06-27-2016,3295.10,3310.00,3401.30,3291.15,3396.10
06-28-2016,3396.10,3396.10,3437.00,3389.65,3400.30
06-29-2016,3400.30,3416.05,3416.05,3373.00,3396.45
06-30-2016,3396.45,3396.05,3419.95,3390.50,3411.90
07-01-2016,3411.90,3420.00,3484.30,3375.10,3426.60
07-05-2016,3426.60,3437.60,3473.65,3403.75,3410.75
07-05-2016,3410.75,3465.00,3600.00,3355.85,3371.20
07-07-2016,3371.20,3375.00,3415.00,3350.00,3379.35
07-08-2016,3379.35,3380.70,3408.00,3372.10,3399.45
07-11-2016,3399.45,3430.00,3468.60,3419.00,3453.85
07-12-2016,3453.85,3454.55,3497.00,3453.95,3480.10
07-13-2016,3480.10,3480.00,3489.40,3421.35,3434.85
