Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,280.80,280.00,284.40,280.00,283.30
05-19-2016,283.30,280.00,281.00,280.00,280.10
05-20-2016,280.10,280.00,280.50,276.00,276.80
05-21-2016,276.80,275.10,275.10,271.00,273.20
05-23-2016,273.20,275.00,293.65,275.00,285.80
05-24-2016,285.80,284.50,292.00,284.50,287.00
05-25-2016,287.00,289.00,289.00,284.00,285.00
05-26-2016,285.00,288.00,292.00,284.10,289.35
05-27-2016,289.35,289.85,292.00,285.30,290.45
05-30-2016,290.45,292.50,292.50,276.50,285.00
05-31-2016,285.00,288.50,288.50,283.90,284.15
06-01-2016,284.15,282.50,284.95,276.00,278.45
06-02-2016,278.45,280.00,285.00,273.00,278.80
06-04-2016,278.80,286.90,292.50,279.05,289.80
06-06-2016,289.80,284.00,288.00,283.00,287.90
06-07-2016,286.50,282.95,292.00,282.95,290.00
06-08-2016,290.00,285.65,292.00,282.10,286.90
06-09-2016,286.90,293.00,293.50,278.00,282.85
06-10-2016,282.85,285.90,289.80,280.00,286.45
06-13-2016,286.45,283.00,286.40,278.50,281.00
06-14-2016,281.00,288.90,288.90,280.10,285.40
06-15-2016,285.40,287.50,294.05,284.10,288.00
06-16-2016,288.00,291.50,304.80,285.00,298.05
06-17-2016,298.05,304.95,321.00,304.95,314.80
06-19-2016,314.80,308.00,315.50,303.00,307.40
06-21-2016,307.40,305.00,314.00,304.00,313.15
06-22-2016,313.15,311.00,355.00,310.00,335.60
06-23-2016,335.60,335.00,345.00,327.10,335.15
06-24-2016,335.15,320.65,340.00,318.30,339.45
06-27-2016,339.45,338.00,374.00,338.00,360.80
06-28-2016,360.80,355.00,362.25,350.50,359.55
06-29-2016,359.55,363.50,363.50,350.00,351.10
06-30-2016,351.10,355.00,359.00,341.00,351.40
07-01-2016,351.40,354.95,355.00,342.00,345.75
07-05-2016,345.75,341.90,342.25,334.00,336.00
07-05-2016,336.00,335.90,342.35,330.05,334.60
07-08-2016,334.60,335.00,335.00,325.00,325.40
07-08-2016,325.40,325.00,390.45,323.50,390.45
07-11-2016,390.45,396.00,409.90,378.00,381.85
07-12-2016,381.85,381.50,398.80,381.50,390.05
