Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,683.55,660.10,683.00,660.10,683.00

06-08-2016,683.00,703.00,703.00,703.00,703.00
06-09-2016,703.00,699.95,699.95,699.00,699.00
06-10-2016,699.00,677.00,699.00,677.00,699.00
06-13-2016,699.00,680.00,685.00,677.20,678.05
06-14-2016,678.05,689.00,689.00,679.00,680.90
06-15-2016,680.90,685.00,685.00,675.00,677.00
06-16-2016,680.90,685.00,685.00,675.00,677.00
06-17-2016,677.00,676.00,698.00,676.00,676.00
06-19-2016,676.00,665.40,665.40,665.30,665.35
06-21-2016,665.35,663.10,675.00,661.20,673.30
06-22-2016,673.30,674.50,674.50,674.50,674.50
06-23-2016,674.50,675.00,685.00,675.00,676.15
06-24-2016,676.15,670.00,670.00,670.00,670.00
06-27-2016,670.00,662.10,671.00,662.10,671.00
06-28-2016,671.00,662.20,676.00,651.00,663.70
06-29-2016,663.70,666.00,666.00,666.00,666.00
06-30-2016,666.00,661.30,681.00,661.30,679.80
07-01-2016,679.80,700.00,709.00,700.00,701.00
07-05-2016,701.00,705.00,705.00,691.00,697.75
07-05-2016,697.75,700.00,700.00,690.00,698.25
07-08-2016,698.25,685.00,713.00,685.00,707.15
07-08-2016,707.15,699.00,717.00,699.00,700.35
07-11-2016,700.35,705.00,710.00,701.00,702.70
07-12-2016,702.70,653.00,728.00,652.50,702.00
