Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.45,0.47,0.47,0.47,0.47
05-19-2016,0.45,0.47,0.47,0.47,0.47
05-20-2016,0.47,0.45,0.45,0.45,0.45
05-21-2016,0.45,0.43,0.43,0.43,0.43
05-23-2016,0.45,0.43,0.43,0.43,0.43
05-24-2016,0.43,0.43,0.43,0.43,0.43
05-25-2016,0.43,0.43,0.43,0.43,0.43
05-26-2016,0.43,0.41,0.45,0.41,0.45
05-27-2016,0.43,0.41,0.45,0.41,0.45
05-30-2016,0.45,0.43,0.43,0.43,0.43
05-31-2016,0.45,0.43,0.43,0.43,0.43
06-01-2016,0.43,0.45,0.45,0.45,0.45
06-02-2016,0.45,0.43,0.47,0.43,0.47
06-04-2016,0.47,0.45,0.45,0.45,0.45
06-06-2016,0.45,0.43,0.47,0.43,0.47
06-07-2016,0.47,0.49,0.49,0.49,0.49
06-08-2016,0.47,0.49,0.49,0.49,0.49
06-09-2016,0.49,0.51,0.51,0.48,0.51
06-10-2016,0.51,0.52,0.53,0.52,0.53
06-13-2016,0.53,0.55,0.55,0.55,0.55
06-14-2016,0.55,0.57,0.57,0.57,0.57
06-15-2016,0.57,0.56,0.58,0.56,0.58
06-16-2016,0.58,0.58,0.58,0.58,0.58
06-17-2016,0.58,0.56,0.56,0.56,0.56
06-19-2016,0.56,0.55,0.55,0.55,0.55
06-21-2016,0.56,0.55,0.55,0.55,0.55
06-22-2016,0.56,0.55,0.55,0.55,0.55
06-23-2016,0.55,0.57,0.57,0.57,0.57
06-24-2016,0.57,0.55,0.58,0.55,0.58
06-27-2016,0.58,0.58,0.58,0.58,0.58
06-28-2016,0.58,0.58,0.58,0.57,0.57
06-29-2016,0.58,0.58,0.58,0.57,0.57
06-30-2016,0.58,0.58,0.58,0.57,0.57
07-01-2016,0.58,0.58,0.58,0.57,0.57
07-05-2016,0.57,0.58,0.59,0.58,0.59
07-05-2016,0.57,0.58,0.59,0.58,0.59
07-08-2016,0.59,0.61,0.61,0.61,0.61
07-08-2016,0.59,0.61,0.61,0.61,0.61
07-11-2016,0.61,0.58,0.58,0.58,0.58
07-12-2016,0.58,0.57,0.57,0.57,0.57
