Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,580.50,585.65,589.50,579.30,582.30
05-19-2016,582.30,580.90,595.85,578.80,588.65
05-19-2016,588.65,595.00,595.00,582.00,584.05
05-20-2016,584.05,582.00,592.00,582.00,584.35
05-23-2016,584.35,581.80,600.00,581.80,597.55
05-24-2016,597.55,593.80,593.95,585.10,590.85
05-25-2016,590.85,594.45,599.00,588.60,596.75
05-26-2016,596.75,597.30,602.00,586.00,594.95
05-27-2016,594.95,593.30,600.00,590.00,595.45
05-30-2016,595.45,603.50,609.00,583.10,589.80
05-31-2016,589.80,593.00,593.00,579.00,579.80
06-01-2016,579.80,579.80,592.00,578.00,582.10
06-02-2016,582.10,583.10,584.00,573.75,579.80
06-04-2016,579.80,575.00,648.50,575.00,612.45
06-06-2016,612.45,615.00,626.10,598.00,621.50
06-07-2016,621.50,627.00,628.90,614.00,625.10
06-08-2016,625.10,620.40,628.10,617.35,625.00
06-09-2016,625.00,625.00,634.45,610.00,616.25
06-10-2016,616.25,616.00,625.00,613.00,621.40
06-13-2016,621.40,615.00,622.55,605.00,609.30
06-14-2016,609.30,620.00,622.00,609.95,620.20
06-15-2016,620.20,620.00,636.70,620.00,631.10
06-16-2016,631.10,633.50,636.00,620.00,630.15
06-17-2016,630.15,634.30,657.80,629.00,647.55
06-19-2016,647.55,658.00,658.00,640.00,652.55
06-21-2016,652.55,650.00,660.00,645.05,646.55
06-22-2016,646.55,650.00,650.00,630.90,637.95
06-23-2016,637.95,645.00,649.95,622.50,646.70
06-24-2016,646.70,620.00,653.95,610.00,638.60
06-27-2016,638.60,655.00,655.45,644.85,652.30
06-28-2016,652.30,658.00,668.00,654.50,658.90
06-29-2016,658.90,660.00,670.00,652.60,660.20
06-30-2016,660.20,665.00,671.00,664.20,665.45
07-01-2016,665.45,665.45,672.00,665.00,668.90
07-05-2016,668.90,670.00,709.95,670.00,701.55
07-05-2016,701.55,700.00,708.00,700.00,700.00
07-07-2016,700.00,700.00,726.00,700.00,712.45
07-08-2016,712.45,710.00,720.00,690.00,709.80
07-11-2016,709.80,706.00,732.10,704.00,720.00
07-12-2016,723.70,721.30,722.20,704.05,705.45
07-13-2016,705.45,710.00,723.00,700.10,717.45
