Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,73.30,73.10,80.60,71.60,77.40
05-19-2016,77.40,77.90,85.10,77.90,85.10
05-20-2016,85.10,87.85,92.80,87.85,89.75
05-20-2016,89.75,91.35,92.35,83.50,84.55
05-23-2016,84.55,86.50,92.15,82.70,88.90
05-24-2016,88.90,88.70,88.90,84.20,84.90
05-25-2016,84.90,85.00,86.95,84.00,84.55
05-26-2016,84.55,85.40,86.90,83.00,83.70
05-27-2016,83.70,84.65,86.00,83.20,83.60
05-30-2016,83.60,84.60,88.80,82.60,84.10
05-31-2016,84.10,83.75,86.00,77.90,78.20
06-01-2016,78.20,77.15,77.15,72.00,72.30
06-02-2016,72.30,71.60,73.00,67.20,68.05
06-04-2016,68.05,70.00,77.30,69.10,73.25
06-06-2016,73.25,73.95,73.95,69.00,69.65
06-07-2016,69.65,69.90,73.00,69.90,71.00
06-08-2016,71.00,71.00,73.80,70.60,72.00
06-09-2016,72.00,72.00,74.50,72.00,72.65
06-10-2016,72.65,72.45,76.70,72.30,73.60
06-13-2016,73.60,72.70,73.10,68.00,71.45
06-14-2016,71.45,72.30,74.40,72.00,72.45
06-15-2016,72.45,73.00,73.80,71.75,72.50
06-16-2016,72.50,72.00,72.00,70.50,71.15
06-17-2016,71.15,71.90,73.10,70.50,70.80
06-19-2016,70.80,70.40,72.95,70.00,71.25
06-21-2016,71.25,71.85,71.90,68.70,69.65
06-22-2016,69.65,69.25,72.05,69.00,69.90
06-23-2016,69.90,70.00,71.30,69.30,69.60
06-24-2016,69.60,68.70,68.70,62.00,68.15
06-27-2016,68.15,69.30,69.85,68.00,68.70
06-28-2016,68.70,69.15,73.60,68.55,70.85
06-29-2016,70.85,72.00,73.70,71.20,71.95
06-30-2016,71.95,72.00,73.60,72.00,72.20
07-01-2016,72.20,72.55,82.80,72.20,79.55
07-05-2016,79.55,80.50,85.90,80.00,83.40
07-05-2016,83.40,83.25,83.25,80.00,80.50
07-07-2016,80.50,81.00,83.90,80.00,81.45
07-08-2016,81.45,81.80,82.40,79.60,80.00
07-11-2016,80.00,81.30,82.00,78.40,78.70
07-12-2016,79.15,79.75,82.85,78.40,80.95
