Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,80.80,81.50,83.75,81.20,81.70
05-19-2016,81.70,81.90,82.10,80.45,80.75
05-20-2016,80.75,81.50,81.50,78.50,78.70
05-20-2016,78.70,80.00,80.70,77.70,80.35
05-23-2016,80.35,80.90,81.65,78.10,78.40
05-24-2016,78.40,79.30,79.35,77.20,77.70
05-25-2016,77.70,78.90,80.20,78.45,79.15
05-26-2016,79.15,80.05,80.70,79.00,79.50
05-27-2016,79.50,79.90,80.70,78.60,78.90
05-30-2016,78.90,79.50,80.20,77.90,78.70
05-31-2016,78.70,79.10,79.10,77.50,77.75
06-01-2016,77.75,79.30,81.90,78.80,79.75
06-02-2016,79.75,79.80,81.20,78.80,80.05
06-04-2016,80.05,79.90,82.50,79.50,79.90
06-06-2016,79.90,80.90,80.90,78.80,79.05
06-07-2016,79.05,79.55,80.20,78.25,78.70
06-08-2016,78.70,79.50,80.45,78.50,78.95
06-09-2016,78.95,79.70,81.25,78.90,80.50
06-10-2016,80.50,80.00,81.85,79.55,80.00
06-13-2016,80.00,79.80,84.30,78.40,82.55
06-14-2016,82.55,82.95,84.85,81.20,84.25
06-15-2016,84.25,85.25,85.25,82.95,83.35
06-16-2016,83.35,83.20,86.80,81.40,85.25
06-17-2016,85.25,86.90,88.75,85.60,88.10
06-19-2016,88.10,87.00,89.65,86.05,87.20
06-21-2016,87.20,87.65,87.65,84.80,85.20
06-22-2016,85.20,85.35,85.60,82.60,83.05
06-23-2016,83.05,83.90,84.90,83.25,84.10
06-24-2016,84.10,81.70,81.70,77.75,80.35
06-27-2016,80.35,80.80,83.70,80.10,83.15
06-28-2016,83.15,83.70,83.80,81.60,82.30
06-29-2016,82.30,82.65,83.70,82.55,82.90
06-30-2016,82.90,83.20,86.80,83.00,86.10
07-01-2016,86.10,86.50,87.45,85.30,86.25
07-05-2016,86.25,86.50,88.10,86.00,86.55
07-05-2016,86.55,86.05,87.00,84.65,85.05
07-08-2016,85.05,85.95,86.65,84.35,84.55
07-08-2016,84.55,86.00,86.00,83.25,83.55
07-11-2016,83.55,84.80,86.15,84.30,84.55
07-12-2016,84.55,84.70,85.60,83.95,84.10
