Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.90,33.20,33.20,33.20,33.20
05-19-2016,33.20,31.55,31.55,31.55,31.55
05-20-2016,33.20,31.55,31.55,31.55,31.55
05-21-2016,33.20,31.55,31.55,31.55,31.55
05-23-2016,33.20,31.55,31.55,31.55,31.55
05-24-2016,31.55,33.05,33.05,30.00,30.00
05-25-2016,31.55,33.05,33.05,30.00,30.00
05-26-2016,31.55,33.05,33.05,30.00,30.00
05-27-2016,31.55,33.05,33.05,30.00,30.00
05-30-2016,30.00,28.50,30.00,28.50,28.55
05-31-2016,28.55,27.15,27.15,27.15,27.15
06-01-2016,27.15,25.80,25.80,25.80,25.80
06-02-2016,27.15,25.80,25.80,25.80,25.80
06-04-2016,27.15,25.80,25.80,25.80,25.80
06-06-2016,25.80,24.55,27.05,24.55,27.05
06-07-2016,24.60,23.40,24.95,23.40,24.80
06-08-2016,24.60,23.40,24.95,23.40,24.80
06-09-2016,24.60,23.40,24.95,23.40,24.80
06-10-2016,24.60,23.40,24.95,23.40,24.80
06-13-2016,24.80,25.80,25.80,25.80,25.80
06-14-2016,24.80,25.80,25.80,25.80,25.80
06-15-2016,25.80,24.55,26.30,24.55,26.00
06-16-2016,26.00,24.70,24.70,24.70,24.70
06-17-2016,26.00,24.70,24.70,24.70,24.70
06-19-2016,26.00,24.70,24.70,24.70,24.70
06-21-2016,26.00,24.70,24.70,24.70,24.70
06-22-2016,26.00,24.70,24.70,24.70,24.70
06-23-2016,24.70,23.50,25.85,23.50,23.70
06-24-2016,23.70,22.55,22.55,22.55,22.55
06-27-2016,23.70,22.55,22.55,22.55,22.55
06-28-2016,23.70,22.55,22.55,22.55,22.55
06-29-2016,23.70,22.55,22.55,22.55,22.55
06-30-2016,23.70,22.55,22.55,22.55,22.55
07-01-2016,23.70,22.55,22.55,22.55,22.55
07-05-2016,23.70,22.55,22.55,22.55,22.55
07-05-2016,23.70,22.55,22.55,22.55,22.55
07-08-2016,22.55,21.45,21.45,21.45,21.45
07-08-2016,21.45,20.40,20.40,20.40,20.40
07-11-2016,20.40,19.40,19.40,19.40,19.40
07-12-2016,20.40,19.40,19.40,19.40,19.40
