Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,266.55,268.00,270.10,258.05,259.25
05-19-2016,259.25,261.00,265.50,260.55,263.05
05-20-2016,263.05,262.85,265.50,255.00,256.40
05-21-2016,256.40,258.00,262.00,251.90,253.55
05-23-2016,253.55,255.00,259.65,250.00,253.10
05-24-2016,253.10,254.00,257.95,240.00,242.50
05-25-2016,242.50,245.20,248.00,245.00,246.80
05-26-2016,246.80,249.00,249.90,245.00,248.95
05-27-2016,248.95,249.90,256.80,249.90,254.55
05-30-2016,254.55,268.00,287.50,266.00,279.15
05-31-2016,279.15,279.95,286.50,276.65,284.40
06-01-2016,284.40,284.00,284.00,279.00,281.05
06-02-2016,281.05,282.20,287.00,278.00,283.70
06-04-2016,283.70,283.90,292.00,281.00,283.95
06-06-2016,283.95,284.00,285.00,280.15,280.15
06-07-2016,281.60,283.00,283.00,276.45,277.60
06-08-2016,277.60,278.50,278.50,268.35,269.70
06-09-2016,269.70,270.00,273.25,266.00,267.45
06-10-2016,267.45,267.50,272.05,263.00,263.45
06-13-2016,263.45,264.50,272.10,261.00,270.15
06-14-2016,270.15,270.50,273.50,263.00,267.05
06-15-2016,267.05,267.50,278.70,266.50,276.80
06-16-2016,276.80,277.10,278.60,270.00,271.80
06-17-2016,271.80,271.50,275.35,267.90,271.15
06-19-2016,271.15,267.25,271.80,265.65,266.05
06-21-2016,266.05,267.90,268.80,263.00,264.30
06-22-2016,264.30,265.90,276.10,264.50,271.15
06-23-2016,271.15,271.00,271.55,267.00,268.95
06-24-2016,268.95,263.40,265.00,258.00,264.35
06-27-2016,264.35,260.00,273.00,260.00,266.85
06-28-2016,266.85,268.50,275.20,268.50,274.35
06-29-2016,274.35,275.00,284.00,272.95,280.65
06-30-2016,280.65,281.40,287.50,274.25,275.10
07-01-2016,275.10,274.10,281.25,274.10,275.70
07-05-2016,275.70,279.05,282.30,276.65,278.55
07-05-2016,278.55,279.50,282.00,275.65,275.85
07-08-2016,275.85,277.15,279.00,270.00,271.95
07-08-2016,271.95,270.20,275.00,268.55,271.80
07-11-2016,271.80,274.95,275.25,270.55,271.55
07-12-2016,271.55,272.00,272.00,266.90,267.65
