Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,282.85,283.50,284.85,281.75,283.90
05-19-2016,283.90,285.00,285.40,281.45,284.10
05-19-2016,284.10,283.65,283.65,279.25,280.10
05-20-2016,280.10,280.20,281.00,278.10,279.30
05-23-2016,279.30,280.00,281.20,278.35,280.60
05-24-2016,280.60,280.00,281.00,278.00,280.05
05-25-2016,280.05,281.00,281.75,277.90,281.00
05-26-2016,281.00,280.20,281.50,279.00,281.00
05-27-2016,281.00,281.80,284.50,280.25,281.35
05-30-2016,281.35,287.90,296.00,287.90,292.05
05-31-2016,292.05,294.00,295.10,288.05,291.65
06-01-2016,291.65,293.00,299.30,289.15,296.90
06-02-2016,296.90,297.55,308.65,297.00,306.40
06-04-2016,306.40,309.00,312.00,308.00,308.95
06-06-2016,308.95,309.45,309.45,304.00,305.85
06-07-2016,305.85,306.00,309.50,305.25,307.60
06-08-2016,307.60,307.95,308.10,304.00,306.80
06-09-2016,306.80,307.45,314.90,305.60,313.35
06-10-2016,313.35,313.25,316.00,306.70,307.15
06-13-2016,307.15,306.00,310.70,304.80,308.30
06-14-2016,308.30,310.00,310.00,306.80,308.65
06-15-2016,308.65,309.00,310.80,305.00,309.55
06-16-2016,309.55,309.00,309.00,305.45,307.20
06-17-2016,307.20,308.90,314.35,308.10,313.35
06-19-2016,313.35,311.00,313.15,310.40,311.90
06-21-2016,311.90,312.10,315.00,311.20,312.75
06-22-2016,312.75,314.90,317.55,312.20,316.65
06-23-2016,316.65,318.00,318.80,316.20,317.45
06-24-2016,317.45,309.00,313.25,305.55,311.65
06-27-2016,311.65,310.00,312.50,307.25,308.75
06-28-2016,308.75,308.95,313.90,308.95,313.15
06-29-2016,313.15,313.30,314.60,310.00,311.45
06-30-2016,311.45,315.00,315.00,311.55,313.15
07-01-2016,313.15,313.50,314.20,309.60,310.10
07-05-2016,310.10,310.90,318.20,310.90,317.45
07-05-2016,317.45,317.30,323.10,317.00,321.75
07-07-2016,321.75,325.00,326.00,314.20,315.45
07-08-2016,315.45,313.90,315.00,310.00,311.65
07-11-2016,311.65,315.00,322.45,314.85,320.50
07-12-2016,320.50,322.00,322.00,313.50,316.85
07-13-2016,316.85,319.00,324.35,317.35,323.20
