Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,111.75,112.50,114.40,111.00,111.25
05-19-2016,111.25,111.00,111.25,109.40,110.50
05-20-2016,110.50,110.60,110.90,107.00,107.50
05-21-2016,107.50,108.70,111.25,107.45,109.20
05-23-2016,109.20,109.25,110.95,108.80,110.25
05-24-2016,110.25,109.70,110.90,105.40,107.45
05-25-2016,107.45,105.00,110.60,104.50,109.60
05-26-2016,109.60,109.20,114.80,109.20,113.85
05-27-2016,113.85,113.00,115.45,112.15,113.25
05-30-2016,113.25,113.00,117.20,112.00,113.35
05-31-2016,113.35,114.00,115.85,112.00,114.70
06-01-2016,114.70,115.45,117.90,114.50,117.35
06-02-2016,117.35,116.90,121.70,116.00,118.35
06-04-2016,118.35,113.50,113.60,104.85,106.55
06-06-2016,106.55,105.00,106.60,104.20,106.15
06-07-2016,106.15,106.30,106.85,104.75,105.35
06-08-2016,105.35,106.50,106.70,104.55,105.15
06-09-2016,105.15,105.10,105.70,104.10,104.85
06-10-2016,104.85,104.05,105.30,103.15,103.45
06-13-2016,103.45,103.00,103.05,99.45,99.95
06-14-2016,99.95,99.80,100.70,98.50,99.75
06-15-2016,99.75,100.20,102.10,99.85,100.50
06-16-2016,100.50,100.95,101.30,99.50,99.90
06-17-2016,99.90,100.10,101.40,99.85,101.05
06-19-2016,101.05,100.85,103.40,100.25,102.95
06-21-2016,102.95,103.25,103.30,101.80,102.15
06-22-2016,102.15,101.30,102.65,101.05,101.40
06-23-2016,101.40,102.00,102.35,101.15,101.60
06-24-2016,101.60,100.00,100.00,96.65,99.45
06-27-2016,99.45,99.50,101.05,99.50,100.35
06-28-2016,100.35,101.30,105.10,101.00,104.30
06-29-2016,104.30,105.30,105.70,104.40,104.90
06-30-2016,104.90,105.95,108.10,105.55,106.55
07-01-2016,106.55,106.95,107.40,105.45,106.05
07-05-2016,106.05,106.30,107.75,105.70,106.35
07-05-2016,106.35,106.45,106.65,104.85,105.35
07-08-2016,105.35,105.55,106.50,104.45,104.90
07-08-2016,104.90,104.75,104.75,100.55,101.90
07-11-2016,101.90,103.00,103.85,102.90,103.30
07-12-2016,103.30,103.10,104.45,102.65,104.10
