Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,106.00,106.10,108.00,106.10,107.30
05-19-2016,107.30,108.50,109.00,107.60,107.60
05-20-2016,107.60,108.90,111.00,108.30,109.30
05-21-2016,109.30,110.00,110.00,110.00,110.00
05-23-2016,110.00,109.65,110.00,109.00,109.25
05-24-2016,109.25,110.90,111.10,110.00,110.10
05-25-2016,110.10,110.00,111.95,109.00,109.05
05-26-2016,109.05,112.00,115.85,111.65,113.80
05-27-2016,113.80,111.10,112.00,111.10,111.15
05-30-2016,111.15,114.50,133.35,113.00,130.90
05-31-2016,130.90,129.70,131.40,119.00,122.90
06-01-2016,122.90,124.75,127.00,123.25,123.40
06-02-2016,123.40,126.40,126.55,122.10,124.20
06-04-2016,124.20,125.00,127.00,123.00,123.25
06-06-2016,123.25,126.00,126.70,120.55,121.90
06-07-2016,121.10,122.10,123.50,121.50,122.60
06-08-2016,122.60,122.00,123.00,121.00,121.20
06-09-2016,121.20,123.50,124.00,122.75,123.60
06-10-2016,123.60,124.00,124.00,121.00,121.80
06-13-2016,121.80,121.10,122.50,120.30,121.95
06-14-2016,121.95,123.35,123.40,121.50,122.05
06-15-2016,122.05,124.00,125.20,122.00,123.45
06-16-2016,123.45,123.20,123.20,121.00,121.75
06-17-2016,121.75,123.95,123.95,122.05,123.00
06-19-2016,123.00,120.80,124.85,120.00,124.10
06-21-2016,124.10,125.00,126.40,124.20,124.45
06-22-2016,124.45,124.60,124.60,122.10,123.40
06-23-2016,123.40,123.00,123.00,121.10,121.40
06-24-2016,121.40,119.10,119.10,115.00,118.20
06-27-2016,118.20,117.30,125.00,117.30,122.05
06-28-2016,122.05,123.10,135.20,122.20,129.20
06-29-2016,129.20,129.90,134.00,129.85,130.55
06-30-2016,130.55,130.05,133.00,130.05,131.65
07-01-2016,131.65,131.15,134.00,129.25,129.80
07-05-2016,129.80,131.25,132.70,129.70,130.20
07-05-2016,130.20,130.90,130.90,129.00,129.65
07-08-2016,129.65,130.00,130.75,128.00,129.05
07-08-2016,129.05,129.45,132.40,126.20,128.80
07-11-2016,128.80,130.00,133.00,128.60,129.00
07-12-2016,129.00,132.95,133.50,128.00,128.70
