Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.85,6.51,6.54,6.51,6.52
05-19-2016,6.52,6.33,6.33,6.20,6.20
05-20-2016,6.20,6.01,6.29,5.89,5.89
05-21-2016,5.89,5.90,5.90,5.60,5.60
05-23-2016,5.60,5.60,5.60,5.32,5.32
05-24-2016,5.32,5.06,5.30,5.06,5.30
05-25-2016,5.30,5.10,5.10,5.04,5.04
05-26-2016,5.30,5.10,5.10,5.04,5.04
05-27-2016,5.04,5.19,5.20,5.19,5.20
05-30-2016,5.20,4.96,5.20,4.95,5.20
05-31-2016,5.20,5.20,5.20,4.95,4.98
06-01-2016,4.98,4.78,4.78,4.77,4.77
06-02-2016,4.77,4.67,5.00,4.67,5.00
06-04-2016,5.00,4.80,5.20,4.80,5.20
06-06-2016,5.20,4.95,4.95,4.94,4.94
06-07-2016,4.94,4.75,5.18,4.70,5.00
06-08-2016,5.00,5.00,5.00,4.81,5.00
06-09-2016,5.00,5.00,5.25,5.00,5.25
06-10-2016,5.25,5.49,5.51,5.37,5.51
06-13-2016,5.51,5.78,5.78,5.25,5.30
06-14-2016,5.30,5.45,5.45,5.11,5.20
06-15-2016,5.20,5.40,5.45,5.25,5.26
06-16-2016,5.26,5.10,5.10,5.00,5.00
06-17-2016,5.00,5.24,5.24,4.88,5.18
06-19-2016,5.18,5.31,5.43,5.20,5.43
06-21-2016,5.43,5.30,5.70,5.25,5.70
06-22-2016,5.70,5.98,5.98,5.98,5.98
06-23-2016,5.98,6.27,6.27,6.25,6.25
06-24-2016,6.25,6.30,6.30,6.30,6.30
06-27-2016,6.30,6.28,6.28,6.28,6.28
06-28-2016,6.28,6.38,6.38,6.03,6.05
06-29-2016,6.05,6.35,6.35,5.75,6.06
06-30-2016,6.06,6.36,6.36,6.05,6.05
07-01-2016,6.05,6.35,6.35,6.01,6.35
07-05-2016,6.35,6.66,6.66,6.65,6.66
07-05-2016,6.66,6.90,6.99,6.61,6.99
07-08-2016,6.99,7.00,7.00,7.00,7.00
07-08-2016,7.00,7.34,7.35,6.80,7.35
07-11-2016,7.35,7.35,7.35,7.05,7.05
07-12-2016,7.05,7.20,7.20,7.20,7.20
