Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,34.30,34.35,34.65,33.40,33.75

06-08-2016,33.75,34.00,35.10,33.50,34.65
06-09-2016,34.65,34.65,34.80,34.15,34.40
06-10-2016,34.40,34.40,35.10,34.10,34.50
06-13-2016,34.50,34.00,34.60,33.60,33.80
06-14-2016,33.80,34.00,34.65,33.80,34.10
06-15-2016,34.10,34.75,34.75,34.00,34.55
06-16-2016,34.55,34.60,35.05,33.90,34.55
06-17-2016,34.55,34.95,35.00,34.10,34.20
06-19-2016,34.20,34.35,37.15,34.20,36.75
06-21-2016,36.75,37.30,37.50,36.15,36.35
06-22-2016,36.35,36.50,36.70,35.40,35.55
06-23-2016,35.55,35.10,36.40,35.05,35.35
06-24-2016,35.35,34.50,34.65,33.50,34.40
06-27-2016,34.40,34.30,35.75,34.00,35.25
06-28-2016,35.25,35.95,35.95,34.30,35.40
06-29-2016,35.40,35.90,36.50,35.30,35.55
06-30-2016,35.55,35.60,36.90,35.60,36.40
07-01-2016,36.40,36.80,37.10,36.00,36.20
07-05-2016,36.20,36.55,37.30,36.25,36.45
07-05-2016,36.45,36.40,38.90,36.00,37.70
07-08-2016,37.70,37.85,38.60,37.70,37.85
07-08-2016,37.85,37.85,38.45,37.30,37.50
07-11-2016,37.50,38.05,38.45,37.35,37.70
07-12-2016,37.70,37.55,37.85,36.90,37.05
