Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.40,39.00,42.25,39.00,39.70
05-19-2016,39.70,40.20,43.80,39.30,43.15
05-20-2016,43.15,43.80,44.40,40.65,41.10
05-21-2016,41.10,40.85,42.00,40.30,41.05
05-23-2016,41.05,41.05,41.50,40.70,40.95
05-24-2016,40.95,40.70,41.00,40.40,40.55
05-25-2016,40.55,40.65,41.90,39.85,41.30
05-26-2016,41.30,40.50,43.90,40.50,41.75
05-27-2016,41.75,41.70,44.15,41.55,42.85
05-30-2016,42.85,42.90,42.90,40.10,40.50
05-31-2016,40.50,41.00,41.00,39.80,40.15
06-01-2016,40.15,40.50,42.70,40.50,41.50
06-02-2016,41.50,42.05,43.40,41.10,43.10
06-04-2016,43.10,43.15,44.10,42.35,42.95
06-06-2016,42.95,43.55,51.50,42.75,50.10
06-07-2016,50.10,50.00,52.50,47.45,48.10
06-08-2016,48.10,48.80,48.80,46.50,46.75
06-09-2016,46.75,47.00,47.20,45.25,45.75
06-10-2016,45.75,46.05,49.30,45.55,46.60
06-13-2016,46.60,46.75,46.95,44.10,44.45
06-14-2016,44.45,45.10,45.95,44.70,44.95
06-15-2016,44.95,44.90,46.80,44.10,46.25
06-16-2016,46.25,46.05,47.30,45.30,45.80
06-17-2016,45.80,46.00,46.30,45.05,45.35
06-19-2016,45.35,44.10,46.30,44.10,45.85
06-21-2016,45.85,45.40,46.60,45.10,46.00
06-22-2016,46.00,45.95,46.85,44.60,45.00
06-23-2016,45.00,44.95,45.40,44.45,45.00
06-24-2016,45.00,42.15,43.70,41.00,42.90
06-27-2016,42.90,43.00,49.25,42.95,47.40
06-28-2016,47.40,47.95,48.50,46.05,46.30
06-29-2016,46.30,46.75,51.05,46.25,49.00
06-30-2016,49.00,49.65,49.80,47.50,47.90
07-01-2016,47.90,48.35,49.10,47.50,47.80
07-05-2016,47.80,48.45,48.50,47.20,47.40
07-05-2016,47.40,47.30,48.40,46.70,47.00
07-08-2016,47.00,47.80,48.00,46.10,46.75
07-08-2016,46.75,47.05,47.20,46.50,46.55
07-11-2016,46.55,48.25,48.25,47.00,47.10
07-12-2016,47.35,47.40,47.40,45.00,46.45
