Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,308.90,310.00,314.90,305.10,305.10
05-19-2016,305.10,312.40,312.40,301.20,308.90
05-20-2016,308.90,309.00,309.20,305.10,305.70
05-20-2016,305.70,309.20,309.20,305.00,306.00
05-23-2016,306.00,310.00,320.00,309.00,312.05
05-24-2016,312.05,320.00,324.95,315.00,321.40
05-25-2016,321.40,329.95,345.90,329.95,342.90
05-26-2016,342.90,350.00,398.00,325.30,335.70
05-27-2016,335.70,330.00,339.95,330.00,337.95
05-30-2016,337.95,333.75,353.00,333.75,351.45
05-31-2016,351.45,400.00,400.00,363.00,369.05
06-01-2016,369.05,373.95,380.00,370.00,375.30
06-02-2016,375.30,365.55,371.40,359.30,360.55
06-04-2016,360.55,365.95,389.90,365.20,370.30
06-06-2016,370.30,370.05,400.00,370.00,386.95
06-07-2016,386.95,390.85,397.00,384.90,391.25
06-08-2016,391.25,399.90,402.00,394.00,399.15
06-09-2016,399.15,411.20,411.20,371.20,377.25
06-10-2016,377.25,385.90,449.00,382.35,420.70
06-13-2016,420.70,415.30,451.00,415.30,431.35
06-14-2016,431.35,438.20,443.70,415.00,421.70
06-15-2016,421.70,430.00,466.00,430.00,459.85
06-16-2016,459.85,461.40,470.60,435.50,437.20
06-17-2016,437.20,446.00,455.10,429.95,432.50
06-19-2016,432.50,431.00,450.00,427.55,429.40
06-21-2016,429.40,430.10,440.00,430.10,434.25
06-22-2016,434.25,436.00,461.00,436.00,440.90
06-23-2016,440.90,443.85,446.00,433.85,440.70
06-24-2016,440.70,435.00,438.00,410.00,435.70
06-27-2016,435.70,446.95,513.15,444.10,492.70
06-28-2016,492.70,493.80,518.75,487.75,513.45
06-29-2016,513.45,516.60,543.50,504.00,514.25
06-30-2016,514.25,520.00,540.70,470.50,502.85
07-01-2016,502.85,517.30,523.95,480.00,484.00
07-05-2016,484.00,487.75,497.40,468.45,475.00
07-05-2016,475.00,487.00,513.55,454.05,504.50
07-07-2016,504.50,514.50,524.25,491.00,505.25
07-08-2016,505.25,505.50,505.50,487.20,498.80
07-11-2016,498.80,507.45,508.00,496.00,500.90
07-12-2016,500.90,501.85,516.40,490.55,495.10
