Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.65,14.00,14.28,13.76,13.93
05-19-2016,13.93,14.00,14.13,13.79,13.90
05-19-2016,13.90,14.09,14.14,13.50,13.56
05-20-2016,13.56,13.70,13.70,13.25,13.31
05-23-2016,13.31,13.70,14.10,13.21,13.90
05-24-2016,13.90,14.00,14.15,13.61,13.97
05-25-2016,13.97,14.13,14.20,13.91,13.98
05-26-2016,13.98,14.00,14.24,13.81,13.91
05-27-2016,13.91,14.00,14.00,13.67,13.85
05-30-2016,13.85,14.60,14.80,13.28,13.42
05-31-2016,13.42,13.78,13.88,13.06,13.15
06-01-2016,13.15,13.00,13.39,12.76,12.86
06-02-2016,12.86,12.99,13.05,12.40,12.72
06-04-2016,12.72,12.90,13.00,12.30,12.37
06-06-2016,12.37,12.50,12.95,12.20,12.32
06-07-2016,12.36,12.60,12.69,12.32,12.40
06-08-2016,12.40,12.40,12.74,12.36,12.53
06-09-2016,12.53,12.45,12.74,12.40,12.51
06-10-2016,12.51,12.50,12.67,12.30,12.35
06-13-2016,12.35,12.35,12.35,12.02,12.09
06-14-2016,12.09,12.43,12.67,12.14,12.43
06-15-2016,12.43,12.16,13.95,12.16,13.59
06-16-2016,13.59,13.70,13.99,13.22,13.30
06-17-2016,13.30,13.42,13.70,12.55,12.96
06-19-2016,12.96,12.90,13.15,12.43,12.76
06-21-2016,12.76,12.85,13.34,12.65,13.24
06-22-2016,13.24,13.49,13.80,13.00,13.15
06-23-2016,13.15,13.40,13.40,12.91,13.01
06-24-2016,13.01,12.50,13.00,12.00,12.93
06-27-2016,12.93,12.93,13.70,12.93,13.36
06-28-2016,13.36,13.70,14.10,13.54,13.66
06-29-2016,13.66,13.93,15.50,13.93,15.28
06-30-2016,15.28,15.70,16.24,15.50,15.61
07-01-2016,15.61,15.90,16.50,15.65,15.85
07-05-2016,15.85,16.20,16.75,16.05,16.35
07-05-2016,16.35,16.85,16.85,16.00,16.10
07-07-2016,16.10,16.25,16.95,15.90,16.05
07-08-2016,16.05,16.35,16.35,15.50,16.05
07-11-2016,16.05,16.45,16.75,15.90,15.95
07-12-2016,15.95,15.85,16.20,15.50,15.70
