Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,259.40,259.20,263.90,259.10,259.90
05-19-2016,259.90,258.70,260.60,256.40,257.40
05-20-2016,257.40,258.90,258.90,252.00,253.50
05-21-2016,253.50,253.50,255.80,245.00,245.80
05-23-2016,245.80,248.40,248.40,238.10,240.45
05-24-2016,240.45,240.45,240.45,226.30,227.75
05-25-2016,227.75,229.00,234.00,229.00,230.65
05-26-2016,230.65,231.90,232.70,228.35,229.40
05-27-2016,229.40,245.10,248.05,237.70,246.10
05-30-2016,246.10,249.20,250.00,242.40,243.30
05-31-2016,243.30,244.85,246.50,241.00,244.45
06-01-2016,244.45,245.00,247.00,240.15,242.00
06-02-2016,242.00,243.00,246.00,242.00,243.35
06-04-2016,243.35,244.00,245.95,238.05,239.50
06-06-2016,239.50,239.50,242.60,239.15,240.50
06-07-2016,240.50,241.00,242.00,238.00,238.50
06-08-2016,238.50,240.00,258.00,239.65,255.30
06-09-2016,255.30,256.70,259.00,249.10,251.20
06-10-2016,251.20,251.45,255.40,249.90,251.70
06-13-2016,251.70,252.00,252.00,245.00,246.50
06-14-2016,246.50,247.50,252.00,243.00,244.05
06-15-2016,244.05,245.00,251.50,245.00,249.95
06-16-2016,249.95,251.00,262.00,250.35,258.55
06-17-2016,258.55,259.50,264.00,254.35,255.30
06-19-2016,255.30,252.45,256.60,250.20,253.75
06-21-2016,253.75,254.00,257.90,253.50,254.05
06-22-2016,254.05,256.15,257.00,248.90,252.30
06-23-2016,252.30,254.10,254.10,248.45,250.10
06-24-2016,250.10,248.00,248.50,235.30,247.10
06-27-2016,247.10,247.00,252.00,243.15,247.35
06-28-2016,247.35,250.15,251.00,247.40,248.00
06-29-2016,248.00,250.55,252.00,248.30,250.00
06-30-2016,250.00,252.00,259.35,251.70,256.90
07-01-2016,256.90,260.00,263.00,257.00,258.75
07-05-2016,258.75,262.85,271.15,261.00,267.75
07-05-2016,267.75,267.00,279.00,265.00,273.75
07-08-2016,273.75,275.90,290.80,274.35,281.90
07-08-2016,281.90,284.50,286.90,268.20,283.60
07-11-2016,283.60,287.00,288.95,281.10,281.95
07-12-2016,281.95,283.00,283.00,275.90,276.65
