Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,177.15,178.95,178.95,175.00,176.60

06-08-2016,176.60,177.40,180.70,176.10,176.95
06-09-2016,176.95,178.90,183.70,177.65,182.85
06-10-2016,182.85,183.05,184.80,181.70,183.85
06-13-2016,183.85,181.20,182.50,176.00,176.75
06-14-2016,176.75,176.75,179.85,176.00,179.15
06-15-2016,179.15,180.00,187.20,178.25,185.85
06-16-2016,185.85,185.40,191.30,183.30,185.30
06-17-2016,185.30,187.00,188.00,180.65,181.50
06-19-2016,181.50,181.00,181.00,177.00,177.45
06-21-2016,177.45,177.60,179.25,176.65,177.30
06-22-2016,177.30,178.00,179.50,173.15,173.75
06-23-2016,173.75,173.10,175.00,173.00,173.35
06-24-2016,173.35,170.00,172.50,163.35,171.35
06-27-2016,171.35,172.70,176.40,171.00,175.10
06-28-2016,175.10,174.95,178.80,173.70,174.60
06-29-2016,174.60,176.60,176.70,175.15,175.55
06-30-2016,175.55,177.40,178.00,174.60,175.15
07-01-2016,175.15,175.90,179.50,175.20,175.90
07-05-2016,175.90,177.50,179.50,175.55,176.15
07-05-2016,176.15,178.50,181.00,173.00,173.70
07-07-2016,173.70,175.00,176.30,171.45,172.40
07-08-2016,172.40,173.15,173.85,171.00,171.65
07-11-2016,171.65,173.45,177.30,172.95,176.25
07-12-2016,176.25,176.75,177.30,173.15,174.20
