Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,245.20,245.60,247.30,243.30,243.90
05-19-2016,243.90,243.40,245.50,243.00,244.20
05-20-2016,244.20,243.50,245.00,240.20,241.30
05-21-2016,241.30,243.90,243.90,237.00,237.30
05-23-2016,237.30,241.45,241.50,233.80,234.90
05-24-2016,234.90,236.00,237.00,232.25,233.90
05-25-2016,233.90,235.50,237.90,234.10,234.75
05-26-2016,234.75,236.60,237.00,232.00,234.05
05-27-2016,234.05,237.40,239.60,237.00,238.20
05-30-2016,238.20,239.95,248.70,238.15,242.10
05-31-2016,242.10,246.40,258.70,246.40,251.10
06-01-2016,251.10,251.75,253.00,245.05,252.15
06-02-2016,252.15,256.90,279.40,255.15,269.15
06-04-2016,269.15,272.00,273.70,255.10,256.50
06-06-2016,256.50,257.15,265.00,256.00,263.30
06-07-2016,263.30,268.00,268.40,252.00,265.90
06-08-2016,265.90,267.00,272.35,263.00,270.15
06-09-2016,270.15,275.00,285.90,275.00,277.70
06-10-2016,277.70,276.00,282.00,270.45,271.85
06-13-2016,271.85,267.85,274.90,267.70,270.05
06-14-2016,270.05,271.00,271.50,266.00,267.55
06-15-2016,267.55,269.90,274.60,268.25,269.55
06-16-2016,269.55,272.00,284.50,267.40,272.10
06-17-2016,272.10,274.80,275.90,270.00,271.25
06-19-2016,271.25,268.00,276.40,266.10,273.40
06-21-2016,273.40,272.05,282.80,269.25,279.70
06-22-2016,279.70,285.00,288.85,275.00,276.30
06-23-2016,276.30,277.05,278.30,269.70,271.00
06-24-2016,271.00,254.50,265.00,251.55,262.35
06-27-2016,262.35,265.15,270.70,263.70,265.00
06-28-2016,265.00,266.00,276.00,266.00,273.20
06-29-2016,273.20,278.80,278.80,271.65,273.00
06-30-2016,273.00,275.40,277.00,265.65,268.75
07-01-2016,268.75,269.60,271.05,266.00,269.55
07-05-2016,269.55,273.25,273.25,269.00,270.65
07-05-2016,270.65,272.35,272.35,266.90,267.30
07-08-2016,267.30,268.45,273.00,267.10,268.35
07-08-2016,268.35,269.75,269.75,265.80,267.15
07-11-2016,267.15,270.40,273.00,268.50,270.40
07-12-2016,270.40,271.90,276.65,269.70,272.10
