Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,586.50,585.00,586.25,579.00,581.50
05-19-2016,581.50,582.00,582.00,575.00,575.25
05-20-2016,575.25,575.00,576.00,571.00,573.50
05-21-2016,573.50,573.00,573.75,567.00,568.75
05-23-2016,568.75,567.75,577.70,567.00,576.50
05-24-2016,576.50,576.20,690.00,550.00,594.55
05-25-2016,594.55,575.55,581.20,574.90,580.10
05-26-2016,580.10,580.60,585.25,580.00,584.10
05-27-2016,584.10,584.60,585.50,580.00,580.95
05-30-2016,580.95,580.50,580.90,570.05,576.70
05-31-2016,576.70,575.10,575.50,570.00,573.20
06-01-2016,573.20,573.10,575.90,573.00,575.25
06-02-2016,575.25,575.50,575.50,571.00,574.45
06-04-2016,574.45,574.50,574.60,573.70,574.25
06-06-2016,574.25,574.10,574.70,573.80,574.50
06-07-2016,574.50,574.10,574.75,573.80,574.35
06-08-2016,574.35,574.30,574.90,573.40,573.85
06-09-2016,573.85,573.75,581.50,573.10,580.15
06-10-2016,580.15,580.40,591.10,580.00,590.80
06-13-2016,590.80,590.20,600.60,589.00,594.85
06-14-2016,594.85,594.80,595.50,594.00,594.40
06-15-2016,594.40,594.30,598.20,594.25,597.65
06-16-2016,597.65,597.60,598.30,591.50,593.25
06-17-2016,593.25,593.30,594.10,587.00,589.90
06-19-2016,589.90,589.60,595.25,589.20,594.85
06-21-2016,594.85,595.00,595.10,592.00,593.80
06-22-2016,593.80,594.70,596.30,594.00,595.15
06-23-2016,595.15,594.40,594.80,594.00,594.55
06-24-2016,594.55,590.10,590.50,575.00,578.60
06-27-2016,578.60,578.30,583.20,578.25,582.70
06-28-2016,582.70,582.65,585.00,575.00,583.75
06-29-2016,583.75,585.00,590.90,585.00,590.50
06-30-2016,590.50,590.70,595.60,590.70,595.50
07-01-2016,595.50,595.70,596.50,595.00,595.60
07-05-2016,595.60,595.80,597.00,589.75,594.85
07-05-2016,594.85,594.60,595.10,593.00,594.10
07-08-2016,594.10,594.00,594.80,593.50,594.30
07-08-2016,594.30,594.40,594.90,592.80,593.60
07-11-2016,593.60,594.80,595.20,586.00,588.05
07-12-2016,588.05,588.40,589.00,584.80,585.55
